"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"1297",111.914333765105,826.83648974455,"2019-06-04T15:04:17.999Z",26845.4965540633,0,"0997 conv",7.85141792,89.55832157
"1298",115.145332514622,826.850534645715,"2019-06-04T15:04:19.000Z",26519.05013599,0,"0997 conv",7.68737593,89.87832157
"1299",118.319072232506,826.892780073576,"2019-06-04T15:04:20.001Z",26295.12408061,0,"0997 conv",7.55614233,90.28832157
"1300",121.472401690578,826.903728421072,"2019-06-04T15:04:20.999Z",26249.2597078267,0,"0997 conv",7.52333393,90.70832157
"1301",124.656401669283,826.887361002699,"2019-06-04T15:04:21.999Z",26308.6136020267,0,"0997 conv",7.58895073,90.88832157
"1302",127.870520560018,826.88525976685,"2019-06-04T15:04:23.000Z",26346.3842619667,0,"0997 conv",7.65456753,90.96832157
"1303",131.041943413912,826.84445185649,"2019-06-04T15:04:23.999Z",26407.0871083033,0,"0997 conv",7.55614233,91.21832157
"1304",134.263564484836,826.822112508414,"2019-06-04T15:04:25.000Z",26448.9046246633,0,"0997 conv",7.68737593,91.59832157
"1305",137.426712902425,826.780751662219,"2019-06-04T15:04:26.001Z",26597.2893601533,0,"0997 conv",7.52333393,91.78832157
"1306",140.63994916233,826.729880125114,"2019-06-04T15:04:26.999Z",26734.8824785167,0,"0997 conv",7.65456753,91.61832157
"1307",143.805966024288,826.674253188334,"2019-06-04T15:04:27.999Z",26768.6062820367,0,"0997 conv",7.55614233,91.52832157
"1308",146.945835687525,826.610110804597,"2019-06-04T15:04:29.000Z",27041.09461448,0,"0997 conv",7.49052553,91.37832157
"1309",150.086808605591,826.551497941076,"2019-06-04T15:04:29.999Z",27109.8911736567,0,"0997 conv",7.49052553,91.21832157
"1310",153.236497265972,826.500736971179,"2019-06-04T15:04:31.000Z",27158.4534507233,0,"0997 conv",7.49052553,91.14832157
"1311",156.346137686364,826.461366826629,"2019-06-04T15:04:32.001Z",27196.22411067,0,"0997 conv",7.42490874,91.03832157
"1312",159.495936671287,826.450750171326,"2019-06-04T15:04:33.000Z",27212.4115363567,0,"0997 conv",7.49052553,90.93832157
"1313",162.644853044193,826.424982641038,"2019-06-04T15:04:33.999Z",27221.8542013433,0,"0997 conv",7.49052553,90.81832157
"1314",165.828963327058,826.420337855718,"2019-06-04T15:04:35.000Z",27258.2759091467,0,"0997 conv",7.58895073,90.76832157
"1315",168.960448240421,826.391252606699,"2019-06-04T15:04:35.999Z",27150.3597378833,0,"0997 conv",7.45771713,90.68832157
"1316",172.151509035297,826.371346367398,"2019-06-04T15:04:36.999Z",27055.9330880267,0,"0997 conv",7.58895073,90.56832157
"1317",175.295240153149,826.400652728831,"2019-06-04T15:04:38.001Z",27122.0317429267,0,"0997 conv",7.49052553,90.93832157
"1318",178.514875344685,826.376654559893,"2019-06-04T15:04:38.999Z",27132.8233600533,0,"0997 conv",7.65456753,91.17832157
"1319",181.711011123377,826.350555253331,"2019-06-04T15:04:39.999Z",27151.7086900233,0,"0997 conv",7.62175913,91.08832157
"1320",184.936603869983,826.333413761566,"2019-06-04T15:04:40.999Z",27157.1044985867,0,"0997 conv",7.68737593,91.01832157
"1321",188.123582612896,826.303664983574,"2019-06-04T15:04:42.000Z",27062.67784873,0,"0997 conv",7.58895073,90.86832157
"1322",191.358222083282,826.283205746361,"2019-06-04T15:04:43.000Z",27011.41766738,0,"0997 conv",7.72018433,90.93832157
"1323",194.640632564919,826.256774669812,"2019-06-04T15:04:44.001Z",26979.0428160033,0,"0997 conv",7.81860952,90.83832157
"1324",197.919512632983,826.237531952412,"2019-06-04T15:04:44.999Z",26950.7148210433,0,"0997 conv",7.81860952,90.80832157
"1325",201.163419452715,826.216851558782,"2019-06-04T15:04:45.999Z",26945.31901248,0,"0997 conv",7.72018433,90.77832157
"1326",204.45995163411,826.200815957544,"2019-06-04T15:04:46.999Z",26962.85539031,0,"0997 conv",7.85141792,90.75832157
"1327",207.782741321523,826.201037177611,"2019-06-04T15:04:47.999Z",26911.5952089567,0,"0997 conv",7.91703472,90.58832157
"1328",211.047720323235,826.1759332258,"2019-06-04T15:04:48.999Z",26798.2832291333,0,"0997 conv",7.78580112,90.30832157
"1329",214.309058619757,826.157906970064,"2019-06-04T15:04:50.001Z",26745.67409564,0,"0997 conv",7.75299273,90.42832157
"1330",217.563336096972,826.167970605453,"2019-06-04T15:04:50.999Z",26771.3041863167,0,"0997 conv",7.75299273,90.78832157
"1331",220.850380272096,826.169187096977,"2019-06-04T15:04:51.999Z",26846.8455062033,0,"0997 conv",7.81860952,90.80832157
"1332",224.185305743818,826.159676457929,"2019-06-04T15:04:52.999Z",26826.61122409,0,"0997 conv",7.94984312,90.24832157
"1333",227.554652831754,826.141318601151,"2019-06-04T15:04:53.999Z",26869.7776925967,0,"0997 conv",8.01545992,89.62832157
"1334",230.92808200928,826.138222122133,"2019-06-04T15:04:54.999Z",26884.6161661467,0,"0997 conv",8.04826832,89.40832157
"1335",234.268523844515,826.156469497354,"2019-06-04T15:04:56.001Z",26860.33502761,0,"0997 conv",7.94984312,89.56832157
"1336",237.657729644807,826.19694553636,"2019-06-04T15:04:57.000Z",26800.9811334133,0,"0997 conv",8.08107671,89.73832157
"1337",240.989676375838,826.208446947775,"2019-06-04T15:04:57.999Z",26864.38188403,0,"0997 conv",7.94984312,89.68832157
"1338",244.398740786576,826.243946454262,"2019-06-04T15:04:59.000Z",26977.69386386,0,"0997 conv",8.11388511,89.69832157
"1339",247.74083743664,826.269603532854,"2019-06-04T15:04:59.999Z",27004.6729066767,0,"0997 conv",7.94984312,89.23832157
"1340",251.132470311012,826.3136186521,"2019-06-04T15:05:01.000Z",26996.57919383,0,"0997 conv",8.08107671,88.60832157
"1341",254.552015659876,826.343367463095,"2019-06-04T15:05:02.001Z",27007.3708109567,0,"0997 conv",8.14669351,88.60832157
"1342",257.977628980854,826.426420723522,"2019-06-04T15:05:02.999Z",27035.6988059133,0,"0997 conv",8.17950191,89.08832157
"1343",261.39706400988,826.521307265147,"2019-06-04T15:05:03.999Z",26950.71482104,0,"0997 conv",8.14669351,89.11832157
"1344",264.81252717822,826.623824804861,"2019-06-04T15:05:04.999Z",26943.9700603367,0,"0997 conv",8.14669351,88.01832157
"1345",268.177020124265,826.426310143742,"2019-06-04T15:05:05.999Z",26964.20434245,0,"0997 conv",8.14669351,89.04832157
"1346",271.647646437008,826.509141993941,"2019-06-04T15:05:07.000Z",27115.28698222,0,"0997 conv",8.4091607,90.50832157
"1347",275.251656552753,826.452408701445,"2019-06-04T15:05:08.001Z",27057.2820401667,0,"0997 conv",8.6060111,92.30832157
"1348",278.715883552884,826.536015635565,"2019-06-04T15:05:08.999Z",27031.65194949,0,"0997 conv",8.27792711,89.75832157
"1349",282.022785443229,826.349340700356,"2019-06-04T15:05:09.999Z",27051.8862316033,0,"0997 conv",7.91703472,82.71832157
"1350",285.357379021013,826.553934222094,"2019-06-04T15:05:10.999Z",27035.6988059133,0,"0997 conv",7.98265152,76.68832157
"1351",288.710617607923,826.985127241428,"2019-06-04T15:05:12.000Z",27018.1624280867,0,"0997 conv",8.14669351,71.21832157
"1352",291.471186506093,827.575791408593,"2019-06-04T15:05:13.000Z",27010.06871524,0,"0997 conv",6.86716595,66.32832157
"1353",293.213780423767,828.085281848637,"2019-06-04T15:05:14.002Z",27568.53490153,0,"0997 conv",4.50496123,63.24832157
"1354",294.106204703338,828.38387618072,"2019-06-04T15:05:14.999Z",39829.1609092567,0,"0997 conv",2.3724153,61.50832157
"1355",290.390641344322,833.880335942122,"2019-06-04T15:05:15.799Z",40982.51498964,0,"0997 conv",0.69918695,61.22832157
"1356",298.826812276833,819.135430582224,"2019-06-04T15:06:00.999Z",26996.57919383,0,"0997 conv",3.78828174,16.75832157
"1357",299.603945729047,820.655495497385,"2019-06-04T15:06:02.001Z",9595.09657751,0,"0997 conv",5.3579796,14.08832157
"1358",301.353363748329,821.981352863539,"2019-06-04T15:06:02.999Z",10720.12266294,0,"0997 conv",5.23695658,11.91832157
"1359",300.797779064652,823.721392569612,"2019-06-04T15:06:03.999Z",20873.68542674,0,"0997 conv",5.30257338,10.71832157
"1360",302.349830406812,825.168857595233,"2019-06-04T15:06:04.999Z",27928.5124156757,0,"0997 conv",4.83180140428571,8.99832157
"1361",301.616174107323,826.575287300744,"2019-06-04T15:06:05.800Z",22960.85162659,0,"0997 conv",4.27530244,8.32832157
"1362",302.797903604572,827.1009322402,"2019-06-04T15:06:06.199Z",22636.3162240489,0,"0997 conv",2.03153510888889,7.91832157
"1363",302.26168923769,828.463949314337,"2019-06-04T15:06:06.999Z",22454.79223097,0,"0997 conv",4.30811084,6.96832157
"1364",302.37455246261,830.089849073044,"2019-06-04T15:06:08.001Z",26264.098181375,0,"0997 conv",5.4235964,7.05832157
"1365",302.630838467299,831.725811944588,"2019-06-04T15:06:08.999Z",23501.44419702,0,"0997 conv",5.25797796166667,5.48832157
"1366",302.951554896754,833.370069714087,"2019-06-04T15:06:09.999Z",26392.2486347533,0,"0997 conv",5.4892132,3.67832157
"1367",303.108768760119,834.970976048901,"2019-06-04T15:06:11.000Z",27792.4609569,0,"0997 conv",5.2923628,2.45832157
"1368",303.299411248265,836.961160512269,"2019-06-04T15:06:11.999Z",25126.93152668,0,"0997 conv",6.57189036,0.94832157
"1369",303.450888370265,838.877028243146,"2019-06-04T15:06:13.000Z",25336.0191085067,0,"0997 conv",6.34223157,0.60832157
"1370",303.5050584762,840.793006573449,"2019-06-04T15:06:14.001Z",26044.2189824267,0,"0997 conv",6.30942317,1.42832157
"1371",303.545106866699,843.151678188031,"2019-06-04T15:06:15.000Z",25559.94516388,0,"0997 conv",7.78580112,2.13832157
"1372",303.633698350539,845.465007745647,"2019-06-04T15:06:15.999Z",25271.2694057467,0,"0997 conv",7.62175913,1.86832157
"1373",303.703092959529,847.77900084088,"2019-06-04T15:06:16.999Z",25603.11163238,0,"0997 conv",7.62175913,0.68832157
"1374",303.855893823957,850.118097948431,"2019-06-04T15:06:17.999Z",25794.6628363767,0,"0997 conv",7.72018433,359.59738159
"1375",303.829305323931,852.422469684178,"2019-06-04T15:06:19.000Z",25952.49023685,0,"0997 conv",7.58895073,359.58738159
"1376",303.775245827882,854.738342826626,"2019-06-04T15:06:20.001Z",26067.15116882,0,"0997 conv",7.65456753,0.03161015
"1377",303.734976912157,857.047912307887,"2019-06-04T15:06:20.999Z",26153.48410583,0,"0997 conv",7.62175913,359.89874268
"1378",303.73254967659,859.397515508247,"2019-06-04T15:06:21.999Z",26291.07722419,0,"0997 conv",7.75299273,359.57874268
"1379",303.74402351835,861.728981888021,"2019-06-04T15:06:22.999Z",26401.6912997367,0,"0997 conv",7.68737593,359.42874268
"1380",303.690184613376,864.058568231582,"2019-06-04T15:06:23.999Z",26421.9255818467,0,"0997 conv",7.68737593,359.61874268
"1381",303.676393971907,866.393131144594,"2019-06-04T15:06:24.999Z",26601.3362165767,0,"0997 conv",7.68737593,359.94874268
"1382",303.66657505629,868.720173911967,"2019-06-04T15:06:26.001Z",26895.40778327,0,"0997 conv",7.68737593,0.27005777
"1383",303.664699529665,871.056838041969,"2019-06-04T15:06:26.999Z",26884.6161661467,0,"0997 conv",7.68737593,0.32005777
"1384",303.713242804873,873.390073865603,"2019-06-04T15:06:27.999Z",26926.43368251,0,"0997 conv",7.68737593,0.15005777
"1385",303.711477604358,875.708711763444,"2019-06-04T15:06:28.999Z",26933.1784432133,0,"0997 conv",7.65456753,0.19005777
"1386",303.650467445787,878.033432125978,"2019-06-04T15:06:29.999Z",26952.0637731867,0,"0997 conv",7.65456753,0.01005777
"1387",303.71269098148,880.361912560938,"2019-06-04T15:06:30.999Z",27015.4645238,0,"0997 conv",7.68737593,359.26705933
"1388",303.699672567908,882.723680704828,"2019-06-04T15:06:32.001Z",26945.3190124767,0,"0997 conv",7.78580112,359.36705933
"1389",303.609315905503,885.061008377162,"2019-06-04T15:06:32.999Z",26929.13158679,0,"0997 conv",7.72018433,359.77705933
"1390",303.575666520322,887.408952722086,"2019-06-04T15:06:33.999Z",27007.3708109567,0,"0997 conv",7.75299273,359.58705933
"1391",303.56121387359,889.754574672386,"2019-06-04T15:06:34.999Z",27054.5841358867,0,"0997 conv",7.72018433,359.68705933
"1392",303.533080866033,892.127512447489,"2019-06-04T15:06:35.999Z",27003.3239545367,0,"0997 conv",7.81860952,359.89705933
"1393",303.507705984574,894.45344931019,"2019-06-04T15:06:37.001Z",27012.7666195233,0,"0997 conv",7.65456753,0.04238645
"1394",303.503734264993,896.819641068053,"2019-06-04T15:06:38.001Z",27000.6260502533,0,"0997 conv",7.81860952,0.07238645
"1395",303.52557881127,899.194569469365,"2019-06-04T15:06:39.000Z",27019.5113802233,0,"0997 conv",7.81860952,0.31238645
"1396",303.510905487233,901.526920572248,"2019-06-04T15:06:40.000Z",26988.4854809833,0,"0997 conv",7.68737593,0.29238645
"1397",303.433456783729,903.851862118702,"2019-06-04T15:06:41.000Z",26953.4127253233,0,"0997 conv",7.65456753,0.04238645
"1398",303.474939056195,906.208874866061,"2019-06-04T15:06:41.999Z",26988.4854809833,0,"0997 conv",7.78580112,359.17617798
"1399",303.434559790842,908.566440575185,"2019-06-04T15:06:42.999Z",27022.2092845033,0,"0997 conv",7.78580112,358.92617798
"1400",303.424299575489,910.938935987162,"2019-06-04T15:06:44.001Z",26976.34491172,0,"0997 conv",7.81860952,359.25617798
"1401",303.311326196919,913.312205535395,"2019-06-04T15:06:44.999Z",27007.3708109567,0,"0997 conv",7.81860952,359.91617798
"1402",303.291577898472,915.702837768744,"2019-06-04T15:06:45.999Z",27019.5113802267,0,"0997 conv",7.88422632,359.93617798
"1403",303.272270887218,918.075775540704,"2019-06-04T15:06:47.000Z",26993.88128955,0,"0997 conv",7.81860952,359.88617798
"1404",303.265541030564,920.437433095385,"2019-06-04T15:06:48.000Z",26966.9022467333,0,"0997 conv",7.78580112,359.93617798
"1405",303.230236828987,922.781838552589,"2019-06-04T15:06:49.000Z",26953.4127253233,0,"0997 conv",7.72018433,0.05103417
"1406",303.216225439661,925.167936578041,"2019-06-04T15:06:50.001Z",26985.7875767033,0,"0997 conv",7.88422632,359.9475708
"1407",303.252301975746,927.540431989232,"2019-06-04T15:06:50.999Z",27019.5113802267,0,"0997 conv",7.81860952,0.07400489
"1408",303.221521165064,929.912374448087,"2019-06-04T15:06:51.999Z",27000.6260502533,0,"0997 conv",7.81860952,0.35400489
"1409",303.189967990085,932.266843628688,"2019-06-04T15:06:52.999Z",26991.1833852667,0,"0997 conv",7.75299273,0.25400489
"1410",303.199897205159,934.632371841076,"2019-06-04T15:06:53.999Z",26964.20434245,0,"0997 conv",7.78580112,359.81088257
"1411",303.161393499356,936.993034078724,"2019-06-04T15:06:55.000Z",26950.71482104,0,"0997 conv",7.78580112,359.66088257
"1412",303.130833328351,939.357456395084,"2019-06-04T15:06:56.001Z",26957.45958175,0,"0997 conv",7.78580112,359.88088257
"1413",303.111085062828,941.720109262083,"2019-06-04T15:06:56.999Z",26993.88128955,0,"0997 conv",7.78580112,0.05242106
"1414",303.150692018757,944.104990796011,"2019-06-04T15:06:57.999Z",27070.7715615767,0,"0997 conv",7.85141792,0.16242106
"1415",303.11262974282,946.475827353338,"2019-06-04T15:06:58.999Z",27045.1414708967,0,"0997 conv",7.81860952,0.59242106
"1416",303.098618400528,948.822776388301,"2019-06-04T15:06:59.999Z",27004.6729066767,0,"0997 conv",7.75299273,0.69242106
"1417",303.120131739573,951.187641055214,"2019-06-04T15:07:01.000Z",26995.2302416933,0,"0997 conv",7.78580112,359.9095459
"1418",303.097735520415,953.560578825602,"2019-06-04T15:07:02.002Z",27033.0009016333,0,"0997 conv",7.81860952,359.4495459
"1419",303.060776361338,955.932410691319,"2019-06-04T15:07:02.999Z",27064.0268008733,0,"0997 conv",7.81860952,359.2495459
"1420",303.056142713318,958.283340977913,"2019-06-04T15:07:03.999Z",27116.63593436,0,"0997 conv",7.75299273,359.3895459
"1421",302.999325062949,960.639247837102,"2019-06-04T15:07:04.999Z",27105.8443172367,0,"0997 conv",7.78580112,359.7895459
"1422",302.947582369744,963.015060959165,"2019-06-04T15:07:05.999Z",27084.2610829833,0,"0997 conv",7.81860952,0.08303732
"1423",302.981783352551,965.377382057749,"2019-06-04T15:07:06.999Z",27054.5841358833,0,"0997 conv",7.78580112,0.13303732
"1424",302.956849808457,967.744790314994,"2019-06-04T15:07:08.001Z",27014.11557166,0,"0997 conv",7.81860952,0.43303732
"1425",302.961704053824,970.114963322132,"2019-06-04T15:07:08.999Z",27073.4694658567,0,"0997 conv",7.81860952,0.05303732
"1426",302.978252890376,972.486463417861,"2019-06-04T15:07:10.000Z",27072.1205137133,0,"0997 conv",7.81860952,359.95715332
"1427",302.959607862436,974.860285913716,"2019-06-04T15:07:11.000Z",27070.7715615733,0,"0997 conv",7.81860952,0.0477499
"1428",302.92286935558,977.234771949544,"2019-06-04T15:07:11.999Z",27089.6568915467,0,"0997 conv",7.81860952,359.84512329
"1429",302.943279554247,979.58702931923,"2019-06-04T15:07:13.000Z",27069.4226094333,0,"0997 conv",7.75299273,359.56512329
"1430",302.937983971515,981.981974578913,"2019-06-04T15:07:14.000Z",27046.49042304,0,"0997 conv",7.88422632,359.80512329
"1431",302.819494210619,984.342747412056,"2019-06-04T15:07:15.000Z",27037.0477580533,0,"0997 conv",7.78580112,0.03247217
"1432",302.802172928243,986.715463997739,"2019-06-04T15:07:15.999Z",27037.0477580533,0,"0997 conv",7.81860952,359.37438965
"1433",302.812212568199,989.079443950187,"2019-06-04T15:07:17.000Z",27065.3757530133,0,"0997 conv",7.78580112,359.37438965
"1434",302.798532285765,991.464989028804,"2019-06-04T15:07:17.999Z",27055.9330880267,0,"0997 conv",7.85141792,359.84438965
"1435",302.707403415845,993.815808731689,"2019-06-04T15:07:19.000Z",27072.1205137133,0,"0997 conv",7.75299273,0.595689
"1436",302.717553358394,996.183106392652,"2019-06-04T15:07:20.001Z",27167.89611571,0,"0997 conv",7.81860952,0.495689
"1437",302.768523735904,998.544100400286,"2019-06-04T15:07:21.000Z",27096.40165225,0,"0997 conv",7.78580112,0.045689
"1438",302.754732995662,1000.90664267572,"2019-06-04T15:07:22.000Z",27068.07365729,0,"0997 conv",7.78580112,359.927948
"1439",302.722407599058,1003.26155421866,"2019-06-04T15:07:23.000Z",27080.21422656,0,"0997 conv",7.78580112,0.0873358
"1440",302.795222527548,1005.61712929843,"2019-06-04T15:07:23.999Z",27089.6568915467,0,"0997 conv",7.75299273,359.91018677
"1441",302.776136284534,1007.99172593133,"2019-06-04T15:07:25.000Z",27061.3288965867,0,"0997 conv",7.81860952,0.3717511
"1442",302.777460204126,1010.33292426216,"2019-06-04T15:07:26.001Z",27092.3547958267,0,"0997 conv",7.72018433,0.4317511
"1443",302.755615602975,1012.69037937893,"2019-06-04T15:07:26.999Z",27097.75060439,0,"0997 conv",7.78580112,359.93041992
"1444",302.754732879643,1015.052921652,"2019-06-04T15:07:28.000Z",27119.33383864,0,"0997 conv",7.78580112,359.40041992
"1445",302.741383388968,1017.41867104595,"2019-06-04T15:07:28.999Z",27093.7037479667,0,"0997 conv",7.78580112,359.05041992
"1446",302.73266769996,1019.75754698137,"2019-06-04T15:07:29.999Z",27034.3498537733,0,"0997 conv",7.72018433,359.24041992
"1447",302.643965955859,1022.08492152502,"2019-06-04T15:07:31.000Z",27123.3806950633,0,"0997 conv",7.68737593,359.80041992
"1448",302.649923592456,1024.45354626986,"2019-06-04T15:07:32.001Z",27100.44850867,0,"0997 conv",7.81860952,0.01318986
"1449",302.623776442337,1026.81664150234,"2019-06-04T15:07:32.999Z",27105.8443172333,0,"0997 conv",7.78580112,0.21318986
"1450",302.643414413107,1029.18106381713,"2019-06-04T15:07:34.000Z",27059.9799444467,0,"0997 conv",7.78580112,0.18318986
"1451",302.628961730315,1031.5348694499,"2019-06-04T15:07:34.999Z",27065.37575301,0,"0997 conv",7.75299273,0.11318986
"1452",302.68147667023,1033.89951294075,"2019-06-04T15:07:35.999Z",27019.5113802267,0,"0997 conv",7.81860952,359.67550659
"1453",302.653895206993,1036.27632137434,"2019-06-04T15:07:37.000Z",27031.65194949,0,"0997 conv",7.85141792,359.51550659
"1454",302.625762132019,1038.61740911675,"2019-06-04T15:07:38.001Z",26993.8812895467,0,"0997 conv",7.72018433,359.43550659
"1455",302.523379749588,1040.98426441223,"2019-06-04T15:07:38.999Z",27003.3239545367,0,"0997 conv",7.81860952,358.87550659
"1456",302.465679303767,1043.34304661287,"2019-06-04T15:07:39.999Z",26965.55329459,0,"0997 conv",7.78580112,358.42550659
"1457",302.434346840585,1045.69828992345,"2019-06-04T15:07:40.999Z",26948.01691676,0,"0997 conv",7.75299273,358.59550659
"1458",302.305707250023,1048.08184438135,"2019-06-04T15:07:42.000Z",26954.7616774633,0,"0997 conv",7.85141792,359.43550659
"1459",302.268968914059,1050.44051600065,"2019-06-04T15:07:43.000Z",26984.43862456,0,"0997 conv",7.78580112,359.98550659
"1460",302.285517844681,1052.81721384975,"2019-06-04T15:07:44.000Z",26991.1833852667,0,"0997 conv",7.85141792,0.32697293
"1461",302.269079396952,1055.17400542576,"2019-06-04T15:07:44.999Z",27016.8134759433,0,"0997 conv",7.75299273,0.69697293
"1462",302.296660789637,1057.54915500471,"2019-06-04T15:07:45.999Z",27010.06871524,0,"0997 conv",7.81860952,0.54697293
"1463",302.289710156905,1059.91213964012,"2019-06-04T15:07:46.999Z",27026.25614093,0,"0997 conv",7.78580112,0.03697293
"1464",302.298977398072,1062.24095184664,"2019-06-04T15:07:47.999Z",27045.1414709,0,"0997 conv",7.68737593,359.50323486
"1465",302.305927870887,1064.58967032468,"2019-06-04T15:07:48.999Z",27066.7247051533,0,"0997 conv",7.75299273,359.29323486
"1466",302.233885217328,1066.97610012326,"2019-06-04T15:07:50.001Z",27131.4744079067,0,"0997 conv",7.88422632,359.44323486
"1467",302.177619108143,1069.38309973255,"2019-06-04T15:07:50.999Z",27074.8184179967,0,"0997 conv",7.94984312,359.46323486
"1468",302.17828109616,1071.74442551489,"2019-06-04T15:07:52.000Z",27047.83937518,0,"0997 conv",7.78580112,359.61323486
"1469",302.130068916869,1074.13317771909,"2019-06-04T15:07:52.999Z",27085.6100351233,0,"0997 conv",7.88422632,0.30609176
"1470",302.119808599607,1076.52303581697,"2019-06-04T15:07:53.999Z",27080.21422656,0,"0997 conv",7.88422632,0.19609176
"1471",302.141101393044,1078.89519945425,"2019-06-04T15:07:55.000Z",27028.95404521,0,"0997 conv",7.81860952,359.88150024
"1472",302.167358853594,1081.2685795854,"2019-06-04T15:07:56.001Z",27061.32889659,0,"0997 conv",7.81860952,359.62150024
"1473",302.160187673686,1083.65987536108,"2019-06-04T15:07:57.000Z",27018.1624280833,0,"0997 conv",7.88422632,359.58150024
"1474",302.118153657786,1086.0098103385,"2019-06-04T15:07:57.999Z",27051.8862316033,0,"0997 conv",7.75299273,359.94150024
"1475",302.081525524074,1088.40575090736,"2019-06-04T15:07:59.000Z",26999.27709811,0,"0997 conv",7.88422632,359.95150024
"1476",302.076340171816,1090.75546470007,"2019-06-04T15:07:59.999Z",27023.5582366467,0,"0997 conv",7.75299273,359.75150024
"1477",302.085055867095,1093.13061427823,"2019-06-04T15:08:01.000Z",26999.2770981133,0,"0997 conv",7.81860952,359.59150024
"1478",302.082628811828,1095.51184633288,"2019-06-04T15:08:02.001Z",27015.4645238,0,"0997 conv",7.85141792,0.07629185
"1479",302.121904886632,1097.88721709653,"2019-06-04T15:08:02.999Z",26973.6470074367,0,"0997 conv",7.85141792,0.62629185
"1480",302.098074617749,1100.2743104398,"2019-06-04T15:08:03.999Z",27010.0687152367,0,"0997 conv",7.88422632,1.00629185
"1481",302.098074448424,1102.63099142031,"2019-06-04T15:08:04.999Z",27010.06871524,0,"0997 conv",7.78580112,0.24629185
"1482",302.155884872298,1104.99497136255,"2019-06-04T15:08:05.999Z",27022.2092845033,0,"0997 conv",7.78580112,359.13555908
"1483",302.176626055566,1107.36392787737,"2019-06-04T15:08:07.000Z",27010.06871524,0,"0997 conv",7.81860952,358.90555908
"1484",302.155774707674,1109.74018337042,"2019-06-04T15:08:08.001Z",27003.3239545333,0,"0997 conv",7.85141792,359.86555908
"1485",302.099398473061,1112.10792340237,"2019-06-04T15:08:08.999Z",27028.9540452133,0,"0997 conv",7.81860952,0.7770341
"1486",302.195712873971,1114.47300925792,"2019-06-04T15:08:09.999Z",27015.4645238033,0,"0997 conv",7.78580112,1.0270341
"1487",302.279670708222,1116.84605762144,"2019-06-04T15:08:10.999Z",27050.5372794633,0,"0997 conv",7.81860952,0.8870341
"1488",302.266210938472,1119.20782576533,"2019-06-04T15:08:11.999Z",27062.67784873,0,"0997 conv",7.78580112,0.7370341
"1489",302.338363748816,1121.57069980525,"2019-06-04T15:08:13.000Z",27053.2351837433,0,"0997 conv",7.78580112,359.81976318
"1490",302.399373689459,1123.95613428444,"2019-06-04T15:08:14.001Z",27022.2092845067,0,"0997 conv",7.88422632,359.03976318
"1491",302.374881383957,1126.3397993237,"2019-06-04T15:08:15.001Z",27119.33383864,0,"0997 conv",7.85141792,359.03976318
"1492",302.317622347621,1128.69979802059,"2019-06-04T15:08:15.999Z",27084.26108298,0,"0997 conv",7.78580112,359.06976318
"1493",302.279118615164,1131.06632154844,"2019-06-04T15:08:17.002Z",27120.6827907833,0,"0997 conv",7.81860952,358.79976318
"1494",302.191961196727,1133.46104561713,"2019-06-04T15:08:17.999Z",27127.42755149,0,"0997 conv",7.91703472,358.31976318
"1495",302.094322912285,1135.83177158053,"2019-06-04T15:08:18.999Z",27086.9589872633,0,"0997 conv",7.81860952,358.16976318
"1496",302.039049758473,1138.22616388867,"2019-06-04T15:08:20.001Z",27014.1155716633,0,"0997 conv",7.88422632,358.28976318
"1497",301.926297021149,1140.57233879523,"2019-06-04T15:08:20.999Z",27068.0736572933,0,"0997 conv",7.75299273,358.90976318
"1498",301.902246143944,1142.95014254822,"2019-06-04T15:08:21.999Z",27089.6568915467,0,"0997 conv",7.85141792,359.47976318
"1499",301.858998583165,1145.3394477024,"2019-06-04T15:08:22.999Z",27111.2401257967,0,"0997 conv",7.88422632,0.0053597
"1500",301.851827492622,1147.72167506936,"2019-06-04T15:08:23.999Z",27115.2869822233,0,"0997 conv",7.85141792,0.3653597
"1501",301.849841632048,1150.10113767543,"2019-06-04T15:08:25.000Z",27058.6309923067,0,"0997 conv",7.85141792,0.3753597
"1502",301.929386340369,1152.47650842965,"2019-06-04T15:08:26.001Z",27035.6988059133,0,"0997 conv",7.85141792,359.80328369
"1503",301.942404788434,1154.87001601467,"2019-06-04T15:08:26.999Z",26980.39176814,0,"0997 conv",7.88422632,359.87328369
"1504",301.978370998409,1157.23930430263,"2019-06-04T15:08:27.999Z",26961.50643817,0,"0997 conv",7.81860952,0.00107309
"1505",302.006173134248,1159.62352229659,"2019-06-04T15:08:28.999Z",26989.8344331267,0,"0997 conv",7.85141792,0.25107309
"1506",302.016102513943,1161.97965033498,"2019-06-04T15:08:29.999Z",27034.3498537733,0,"0997 conv",7.78580112,0.55107309
"1507",302.022721828128,1164.36099296783,"2019-06-04T15:08:31.000Z",27039.74566234,0,"0997 conv",7.85141792,359.51419067
"1508",301.977046740167,1166.72375641147,"2019-06-04T15:08:32.001Z",27006.0218588167,0,"0997 conv",7.78580112,358.43419067
"1509",301.976936261978,1169.10609435899,"2019-06-04T15:08:32.999Z",27006.0218588167,0,"0997 conv",7.85141792,357.74419067
"1510",301.956857134143,1171.48688405365,"2019-06-04T15:08:33.999Z",27024.9071887867,0,"0997 conv",7.85141792,358.37419067
