"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"911",327.529226151413,818.869062713013,"2014-05-19T18:10:48.020Z",134246.368100275,0,"1500r2",9.55973097,235.50468744
"912",325.143968193831,816.158890031766,"2014-05-19T18:10:49.024Z",131636.14570783,0,"1500r2",9.82219816,240.45468744
"913",322.859311287835,812.925795517936,"2014-05-19T18:10:50.019Z",129505.475801435,0,"1500r2",10.15028215,248.33468744
"914",319.722142760088,810.464799799555,"2014-05-19T18:10:51.023Z",130608.244176535,0,"1500r2",10.01904856,254.11468744
"915",316.189206950366,808.394196272374,"2014-05-19T18:10:52.018Z",129327.414118845,0,"1500r2",9.98624016,259.42468744
"916",312.405432116315,806.637279198592,"2014-05-19T18:10:53.022Z",130003.23914139,0,"1500r2",9.95343176,264.32468744
"917",308.413747417169,805.190438070461,"2014-05-19T18:10:54.026Z",132880.554057715,0,"1500r2",9.95343176,269.01468744
"918",304.284018367638,805.253429734855,"2014-05-19T18:10:55.020Z",133436.996815795,0,"1500r2",9.85500656,268.77468744
"919",300.143568018373,805.065999075715,"2014-05-19T18:10:56.026Z",133434.973387585,0,"1500r2",9.88781496,269.42468744
"920",295.974315985433,805.729107638019,"2014-05-19T18:10:57.020Z",131354.88918647,0,"1500r2",10.08466535,266.83468744
"921",291.797374671423,805.506035661617,"2014-05-19T18:10:58.026Z",133977.252148185,0,"1500r2",9.98624016,267.33468744
"922",287.613680460892,805.414371649571,"2014-05-19T18:10:59.018Z",132878.530629505,0,"1500r2",9.95343176,267.27468744
"923",283.430478119958,805.149978128175,"2014-05-19T18:11:00.023Z",133097.060876315,0,"1500r2",9.98624016,267.85468744
"924",279.252592386284,804.725186872573,"2014-05-19T18:11:01.017Z",132660.000382695,0,"1500r2",9.98624016,269.10468744
"925",275.049372528314,804.512445341158,"2014-05-19T18:11:02.023Z",133971.181863555,0,"1500r2",10.01904856,269.85468744
"926",270.861717813281,804.342016231208,"2014-05-19T18:11:03.027Z",132769.2655061,0,"1500r2",9.95343176,270.55468744
"927",266.648400344913,804.421913654406,"2014-05-19T18:11:04.021Z",135407.815893505,0,"1500r2",10.05185695,270.50468744
"928",262.425292685625,804.524411568286,"2014-05-19T18:11:05.025Z",133526.02765709,0,"1500r2",10.05185695,270.27468744
"929",258.217333591424,804.531991212903,"2014-05-19T18:11:06.020Z",134938.380548505,0,"1500r2",10.01904856,270.35468744
"930",254.012931156198,804.410380452029,"2014-05-19T18:11:07.024Z",134944.45083314,0,"1500r2",10.01904856,270.90468744
"931",249.800259019448,804.485405026636,"2014-05-19T18:11:08.019Z",134715.803445275,0,"1500r2",10.05185695,270.88468744
"932",245.562937282554,804.587960836089,"2014-05-19T18:11:09.023Z",135903.55580525,0,"1500r2",10.11747375,270.70468744
"933",241.310909549855,804.519617986449,"2014-05-19T18:11:10.018Z",136890.988772315,0,"1500r2",10.11747375,271.11468744
"934",237.099548665041,804.708681697104,"2014-05-19T18:11:11.021Z",133738.487619265,0,"1500r2",10.05185695,270.59468744
"935",232.900668126748,804.887403809243,"2014-05-19T18:11:12.026Z",134823.04514047,0,"1500r2",10.01904856,269.92468744
"936",228.679244318137,804.849743523935,"2014-05-19T18:11:13.030Z",133526.027657085,0,"1500r2",10.05185695,270.03468744
"937",224.417875144173,804.841812163594,"2014-05-19T18:11:14.023Z",134383.961218635,0,"1500r2",10.15028215,270.07468744
"938",220.195148786632,804.897161625694,"2014-05-19T18:11:15.019Z",133524.004228875,0,"1500r2",10.05185695,269.86468744
"939",215.946876779875,804.931866620872,"2014-05-19T18:11:16.025Z",131909.30851634,0,"1500r2",10.11747375,269.66468744
"940",211.711011456865,804.743722563299,"2014-05-19T18:11:17.018Z",131371.07661216,0,"1500r2",10.08466535,270.26468744
"941",207.446201458105,804.753216271175,"2014-05-19T18:11:18.023Z",132125.815334935,0,"1500r2",10.18309055,270.19468744
"942",203.202722156744,804.703834789074,"2014-05-19T18:11:19.017Z",133412.71567726,0,"1500r2",10.11747375,270.30468744
"943",198.947203729815,804.589940076855,"2014-05-19T18:11:20.020Z",134600.468037235,0,"1500r2",10.15028215,270.78468744
"944",194.690566623978,804.67521033858,"2014-05-19T18:11:21.025Z",134505.36691131,0,"1500r2",10.15028215,270.59468744
"945",190.411483159901,804.761782063368,"2014-05-19T18:11:22.023Z",134282.789808075,0,"1500r2",10.18309055,270.36468744
"946",186.160160085385,804.7474503827,"2014-05-19T18:11:23.026Z",134493.226342045,0,"1500r2",10.15028215,270.34468744
"947",181.914161397687,804.664842595196,"2014-05-19T18:11:24.020Z",136000.680359385,0,"1500r2",10.11747375,270.69468744
"948",177.681264555591,804.739560475237,"2014-05-19T18:11:25.024Z",136239.44488831,0,"1500r2",10.08466535,270.55468744
"949",173.413574821184,804.862489119868,"2014-05-19T18:11:26.017Z",136120.06262385,0,"1500r2",10.18309055,270.28468744
"950",169.166842390547,805.12732892154,"2014-05-19T18:11:27.022Z",136540.935691775,0,"1500r2",10.15028215,269.34468744
"951",164.959571613071,805.050357642666,"2014-05-19T18:11:28.017Z",135247.96506482,0,"1500r2",10.01904856,269.50468744
"952",160.741996679696,804.704720847982,"2014-05-19T18:11:29.021Z",136615.80253559,0,"1500r2",10.05185695,270.64468744
"953",156.485150381866,804.316673759884,"2014-05-19T18:11:30.025Z",133859.893311935,0,"1500r2",10.11747375,272.26468744
"954",152.265535119468,804.505944562056,"2014-05-19T18:11:31.021Z",132662.02381091,0,"1500r2",10.11747375,272.06468744
"955",148.03344396945,805.193885431316,"2014-05-19T18:11:32.026Z",134074.37670232,0,"1500r2",10.18309055,269.78468744
"956",143.80457110846,805.233719968928,"2014-05-19T18:11:33.021Z",134070.3298459,0,"1500r2",10.08466535,269.56468744
"957",139.578211473817,805.269692653835,"2014-05-19T18:11:34.027Z",135373.417613915,0,"1500r2",10.08466535,269.31468744
"958",135.353292167154,805.408120274522,"2014-05-19T18:11:35.021Z",132016.55021153,0,"1500r2",10.05185695,268.59468744
"959",131.287386759375,805.462813247594,"2014-05-19T18:11:36.025Z",135296.52734189,0,"1500r2",9.69096457,268.06468744
"960",127.857013454463,805.509392382951,"2014-05-19T18:11:37.020Z",137811.64860841,0,"1500r2",8.14896982,267.49468744
"961",124.529052445582,805.251495294441,"2014-05-19T18:11:38.025Z",148891.941492945,0,"1500r2",7.98492782,268.00468744
"962",121.083157721288,803.583081931833,"2014-05-19T18:11:39.020Z",140618.143537345,0,"1500r2",8.6410958,273.85468744
"963",116.647465468906,800.05928250855,"2014-05-19T18:11:40.026Z",94291.75464192,0,"1500r2",10.54398294,288.12468744
"964",109.813782335527,796.054417583261,"2014-05-19T18:11:41.029Z",0,0,"1500r2",12.64372047,308.85468744
"965",114.51139143735,820.704420835135,"2014-05-19T18:11:59.020Z",69091.97969964,0,"1500r2",8.18177821,91.00468744
"966",117.801803173317,817.594072771446,"2014-05-19T18:12:00.025Z",95808.84994723,0,"1500r2",8.19426509,90.78468744
"967",121.267578054206,817.498296992665,"2014-05-19T18:12:01.029Z",117927.41957695,0,"1500r2",8.24739501,90.56468744
"968",124.825254703753,817.480314950457,"2014-05-19T18:12:02.024Z",124671.505804875,0,"1500r2",8.4770538,90.58468744
"969",128.913385011103,817.442386068917,"2014-05-19T18:12:03.028Z",126433.91177683,0,"1500r2",9.75658136,90.58468744
"970",133.066995936762,817.448322302139,"2014-05-19T18:12:04.023Z",119159.68735757,0,"1500r2",9.88781496,90.75468744
"971",137.160683145914,817.290576958088,"2014-05-19T18:12:05.026Z",124442.85841701,0,"1500r2",9.75658136,90.35468744
"972",141.249317625597,817.200373990862,"2014-05-19T18:12:06.021Z",128380.449716005,0,"1500r2",9.75658136,90.18468744
"973",145.364242092807,817.139876796031,"2014-05-19T18:12:07.025Z",129517.616370705,0,"1500r2",9.78938976,89.99468744
"974",149.450537931496,817.025315605797,"2014-05-19T18:12:08.030Z",131976.08164731,0,"1500r2",9.72377297,89.57468744
"975",153.535233788834,816.961442803123,"2014-05-19T18:12:09.024Z",130624.431602225,0,"1500r2",9.72377297,89.17468744
"976",157.635493544254,817.15453009738,"2014-05-19T18:12:10.029Z",129974.911146435,0,"1500r2",9.78938976,89.72468744
"977",161.733388358386,817.222030883813,"2014-05-19T18:12:11.025Z",130189.39453682,0,"1500r2",9.75658136,89.87468744
"978",165.79986733208,817.286372450624,"2014-05-19T18:12:12.020Z",130630.50188686,0,"1500r2",9.69096457,90.07468744
"979",169.845729783267,817.390709942553,"2014-05-19T18:12:13.025Z",130381.62021688,0,"1500r2",9.62534777,90.44468744
"980",173.898234172736,817.279087724696,"2014-05-19T18:12:14.020Z",129596.53007094,0,"1500r2",9.65815617,90.10468744
"981",177.953947960088,817.245671693776,"2014-05-19T18:12:15.023Z",129080.555877085,0,"1500r2",9.65815617,90.01468744
"982",182.052830411029,817.333726706794,"2014-05-19T18:12:16.027Z",128942.96275872,0,"1500r2",9.75658136,90.26468744
"983",186.144949711862,817.404870759066,"2014-05-19T18:12:17.021Z",127789.608678335,0,"1500r2",9.75658136,90.57468744
"984",190.227006157883,817.405091229475,"2014-05-19T18:12:18.026Z",130962.344113495,0,"1500r2",9.72377297,90.73468744
"985",194.326314529353,817.285961303889,"2014-05-19T18:12:19.021Z",129649.13920443,0,"1500r2",9.75658136,90.42468744
"986",198.437956338837,817.215824045874,"2014-05-19T18:12:20.026Z",128327.840582515,0,"1500r2",9.78938976,90.30468744
"987",202.535795952924,817.282549894584,"2014-05-19T18:12:21.019Z",129007.712461475,0,"1500r2",9.75658136,90.64468744
"988",206.639853845569,817.313949035092,"2014-05-19T18:12:22.025Z",129871.71630766,0,"1500r2",9.75658136,90.96468744
"989",210.756891203961,817.221878640568,"2014-05-19T18:12:23.019Z",130646.68931255,0,"1500r2",9.82219816,90.82468744
"990",214.861591599864,817.040414334837,"2014-05-19T18:12:24.023Z",130980.5549674,0,"1500r2",9.78938976,90.34468744
"991",218.992630335073,816.945953345364,"2014-05-19T18:12:25.027Z",129216.12556723,0,"1500r2",9.85500656,90.09468744
"992",223.105087569703,816.926326651781,"2014-05-19T18:12:26.022Z",129881.83344872,0,"1500r2",9.78938976,90.01468744
"993",227.253767078059,816.959425198427,"2014-05-19T18:12:27.026Z",128495.785124045,0,"1500r2",9.88781496,90.13468744
"994",231.419640108749,816.959905773802,"2014-05-19T18:12:28.021Z",128716.338799065,0,"1500r2",9.92062336,90.12468744
"995",235.567198042421,816.880979004722,"2014-05-19T18:12:29.025Z",129349.67182917,0,"1500r2",9.88781496,89.79468744
"996",239.724434482872,816.78210397324,"2014-05-19T18:12:30.020Z",130998.765821295,0,"1500r2",9.92062336,89.31468744
"997",243.870257740059,816.74894794749,"2014-05-19T18:12:31.024Z",131662.450274575,0,"1500r2",9.88781496,88.95468744
"998",248.026454493419,816.84487236509,"2014-05-19T18:12:32.019Z",132435.39985125,0,"1500r2",9.88781496,89.10468744
"999",252.18614862152,816.691093347917,"2014-05-19T18:12:33.023Z",130701.321874255,0,"1500r2",9.88781496,88.28468744
"1000",256.368312642509,816.699194196492,"2014-05-19T18:12:34.027Z",131136.35893966,0,"1500r2",9.95343176,87.92468744
"1001",260.572235172226,816.563665468867,"2014-05-19T18:12:35.021Z",128592.90967818,0,"1500r2",9.98624016,86.89468744
"1002",264.821128908536,816.123374074238,"2014-05-19T18:12:36.026Z",131680.661128475,0,"1500r2",10.08466535,84.55468744
"1003",269.206981471156,815.347941673092,"2014-05-19T18:12:37.021Z",132439.446707675,0,"1500r2",10.24870735,80.40468744
"1004",273.692064466097,814.726661011418,"2014-05-19T18:12:38.026Z",130490.885340285,0,"1500r2",10.28151575,75.83468744
"1005",278.414121175533,813.959845996774,"2014-05-19T18:12:39.020Z",129653.18606085,0,"1500r2",10.47836614,69.65468744
"1006",283.676187489395,812.690290325371,"2014-05-19T18:12:40.026Z",129092.696446345,0,"1500r2",10.67521653,59.89468744
"1007",289.103344928026,812.110505073786,"2014-05-19T18:12:41.019Z",133220.489997195,0,"1500r2",10.60959974,50.29468744
"1008",294.138604625442,812.487347844049,"2014-05-19T18:12:42.023Z",131514.740015155,0,"1500r2",10.34713255,42.42468744
"1009",299.462381813731,813.174981500121,"2014-05-19T18:12:43.027Z",125881.515875175,0,"1500r2",10.60959974,33.32468744
"1010",305.210132010054,814.216880168732,"2014-05-19T18:12:44.022Z",120689.399085235,0,"1500r2",10.93768373,22.26468744
"1011",310.826317298434,815.988878710064,"2014-05-19T18:12:45.026Z",119629.12270257,0,"1500r2",11.10172572,10.59468744
"1012",315.875300001885,818.555617867039,"2014-05-19T18:12:46.021Z",119560.32614339,0,"1500r2",11.20015092,358.82809448
"1013",317.116274018042,821.484014237592,"2014-05-19T18:12:47.026Z",115317.1971845,0,"1500r2",9.82219816,355.25809448
"1014",315.714226989847,824.402505148474,"2014-05-19T18:12:48.029Z",112739.34964343,0,"1500r2",9.88781496,358.41809448
"1015",315.11429655685,827.397588266734,"2014-05-19T18:12:49.024Z",107537.115712435,0,"1500r2",9.92062336,0.03125
"1016",315.548754676215,830.346497869896,"2014-05-19T18:12:50.019Z",112306.336006235,0,"1500r2",9.78938976,359.12496948
"1017",315.675549069782,833.246311293911,"2014-05-19T18:12:51.023Z",118957.344536445,0,"1500r2",9.59253937,358.87496948
"1018",315.665190279823,836.166059926752,"2014-05-19T18:12:52.027Z",123139.770649,0,"1500r2",9.69096457,358.77496948
"1019",315.395248692386,839.131205384651,"2014-05-19T18:12:53.021Z",125592.16564097,0,"1500r2",9.78938976,359.29496948
"1020",315.426623554535,842.075049501561,"2014-05-19T18:12:54.026Z",125440.40852513,0,"1500r2",9.72377297,359.12496948
"1021",315.214935759934,845.039313660879,"2014-05-19T18:12:55.021Z",126713.14486998,0,"1500r2",9.78938976,359.64496948
"1022",315.170285899824,847.991259753974,"2014-05-19T18:12:56.026Z",127087.479089045,0,"1500r2",9.75658136,359.75496948
"1023",315.158432553891,850.956591696785,"2014-05-19T18:12:57.028Z",130067.98884415,0,"1500r2",9.78938976,359.79496948
"1024",315.114862608171,853.937927615796,"2014-05-19T18:12:58.024Z",126814.31628054,0,"1500r2",9.82219816,359.92496948
"1025",315.132936775677,856.905666840633,"2014-05-19T18:12:59.027Z",129092.696446345,0,"1500r2",9.78938976,359.89496948
"1026",315.158622030462,859.881917090326,"2014-05-19T18:13:00.021Z",129315.27354958,0,"1500r2",9.82219816,359.67644279
"1027",315.167886654485,862.879454102213,"2014-05-19T18:13:01.024Z",128770.971360765,0,"1500r2",9.88781496,359.79684448
"1028",315.147748911788,865.855504180858,"2014-05-19T18:13:02.020Z",128908.56447913,0,"1500r2",9.82219816,359.93684448
"1029",315.099227569948,868.851924375054,"2014-05-19T18:13:03.024Z",129460.960380785,0,"1500r2",9.88781496,0.10937499
"1030",315.053410042614,871.820392015592,"2014-05-19T18:13:04.028Z",130207.60539072,0,"1500r2",9.78938976,0.22937499
"1031",315.076688603315,874.822699518037,"2014-05-19T18:13:05.021Z",130223.79281641,0,"1500r2",9.88781496,0.22937499
"1032",315.031463709804,877.80655044171,"2014-05-19T18:13:06.027Z",131326.561191515,0,"1500r2",9.85500656,0.40937499
"1033",315.202295024733,880.791872814871,"2014-05-19T18:13:07.021Z",131539.02115369,0,"1500r2",9.85500656,0.08937499
"1034",315.288131111414,883.780114132146,"2014-05-19T18:13:08.026Z",132326.134727845,0,"1500r2",9.85500656,359.89059448
"1035",315.339779063612,886.762008444287,"2014-05-19T18:13:09.029Z",132320.064443215,0,"1500r2",9.82219816,359.74059448
"1036",315.497958093161,889.726593666374,"2014-05-19T18:13:10.025Z",132101.534196405,0,"1500r2",9.78938976,359.22059448
"1037",315.452374981017,892.703231874085,"2014-05-19T18:13:11.019Z",132324.111299635,0,"1500r2",9.82219816,359.19059448
"1038",314.947235479668,895.666582091456,"2014-05-19T18:13:12.024Z",134112.821838335,0,"1500r2",9.82219816,0.31249994
"1039",315.106557589781,898.638456833588,"2014-05-19T18:13:13.028Z",132435.399851255,0,"1500r2",9.82219816,359.92965698
"1040",315.265077300252,901.621239958838,"2014-05-19T18:13:14.023Z",133325.70826418,0,"1500r2",9.85500656,359.48965698
"1041",315.17103809138,904.602205857889,"2014-05-19T18:13:15.028Z",133436.996815795,0,"1500r2",9.82219816,359.65965698
"1042",315.225647742074,907.591008048252,"2014-05-19T18:13:16.024Z",133327.73169239,0,"1500r2",9.85500656,359.47965698
"1043",315.133397969174,910.564088386055,"2014-05-19T18:13:17.026Z",131330.608047935,0,"1500r2",9.82219816,359.62965698
"1044",315.056301419375,913.519532210835,"2014-05-19T18:13:18.031Z",132767.242077885,0,"1500r2",9.75658136,359.83965698
"1045",315.116560832684,916.495838952678,"2014-05-19T18:13:19.025Z",132210.79931981,0,"1500r2",9.82219816,359.63965698
"1046",315.096144835223,919.479422851701,"2014-05-19T18:13:20.030Z",131773.73882619,0,"1500r2",9.82219816,359.68965698
"1047",315.123743135012,922.464266332653,"2014-05-19T18:13:21.022Z",132769.2655061,0,"1500r2",9.85500656,359.53965698
"1048",315.018886722441,925.442131269121,"2014-05-19T18:13:22.027Z",132210.79931981,0,"1500r2",9.82219816,359.75965698
"1049",314.893302037373,928.421720958228,"2014-05-19T18:13:23.021Z",131547.114866535,0,"1500r2",9.82219816,0.09374999
"1050",315.026899228251,931.411534514586,"2014-05-19T18:13:24.027Z",133552.332223835,0,"1500r2",9.88781496,359.73431396
"1051",314.859420830069,934.396929558565,"2014-05-19T18:13:25.030Z",131551.16172296,0,"1500r2",9.85500656,0.21874997
"1052",314.935558581666,937.386223462903,"2014-05-19T18:13:26.025Z",132991.84260933,0,"1500r2",9.85500656,0.06874997
"1053",315.08659548288,940.370864584377,"2014-05-19T18:13:27.028Z",130887.47726968,0,"1500r2",9.85500656,359.64056396
"1054",315.040314653322,943.364357051664,"2014-05-19T18:13:28.025Z",132657.97695448,0,"1500r2",9.88781496,359.73056396
"1055",315.012948257065,946.352928651405,"2014-05-19T18:13:29.028Z",131885.027377805,0,"1500r2",9.85500656,359.78056396
"1056",314.892749119738,949.350285896901,"2014-05-19T18:13:30.032Z",132324.111299635,0,"1500r2",9.88781496,0.09374999
"1057",315.093299318963,952.342506747071,"2014-05-19T18:13:31.026Z",131773.73882619,0,"1500r2",9.88781496,359.57028198
"1058",314.965158891222,955.319377494954,"2014-05-19T18:13:32.031Z",132437.42327946,0,"1500r2",9.82219816,359.84028198
"1059",314.670488578558,958.327591422392,"2014-05-19T18:13:33.025Z",133101.107732735,0,"1500r2",9.92062336,0.58593738
"1060",314.665541785578,961.304884879152,"2014-05-19T18:13:34.031Z",134104.728125495,0,"1500r2",9.82219816,0.66593738
"1061",314.824672815232,964.285250815897,"2014-05-19T18:13:35.025Z",132435.39985125,0,"1500r2",9.82219816,0.34593738
"1062",314.864657716473,967.267415269138,"2014-05-19T18:13:36.028Z",132546.688402865,0,"1500r2",9.82219816,0.30593738
"1063",314.857175143958,970.263071037934,"2014-05-19T18:13:37.024Z",132435.399851255,0,"1500r2",9.88781496,0.33593738
"1064",314.833798873156,973.261388923416,"2014-05-19T18:13:38.028Z",131439.87317134,0,"1500r2",9.88781496,0.46593738
"1065",314.975047632599,976.257516711886,"2014-05-19T18:13:39.032Z",132655.95352627,0,"1500r2",9.88781496,0.06593738
"1066",314.943788196994,979.246906243166,"2014-05-19T18:13:40.027Z",131775.7622544,0,"1500r2",9.85500656,0.23593738
"1067",314.947011175393,982.245616652116,"2014-05-19T18:13:41.023Z",132880.554057715,0,"1500r2",9.88781496,0.21593738
"1068",314.968572067393,985.235866935877,"2014-05-19T18:13:42.028Z",132989.81918112,0,"1500r2",9.85500656,0.17593738
"1069",314.95045464668,988.240221305121,"2014-05-19T18:13:43.023Z",130460.53391712,0,"1500r2",9.92062336,0.19593738
"1070",315.049048977179,991.217004634445,"2014-05-19T18:13:44.026Z",131091.843519015,0,"1500r2",9.82219816,359.89059448
"1071",315.018814400159,994.212452437138,"2014-05-19T18:13:45.032Z",130468.627629965,0,"1500r2",9.88781496,359.94059448
"1072",315.10487655492,997.213020337047,"2014-05-19T18:13:46.027Z",130547.541330205,0,"1500r2",9.88781496,359.66059448
"1073",315.078704842678,1000.19755378303,"2014-05-19T18:13:47.030Z",131219.31949632,0,"1500r2",9.85500656,359.68059448
"1074",314.94745715313,1003.19002475704,"2014-05-19T18:13:48.025Z",131110.054372915,0,"1500r2",9.85500656,359.92059448
"1075",314.922830211219,1006.19392425888,"2014-05-19T18:13:49.029Z",130998.7658213,0,"1500r2",9.92062336,359.94059448
"1076",314.792440543103,1009.1735571186,"2014-05-19T18:13:50.024Z",130776.188718065,0,"1500r2",9.82219816,0.31249997
"1077",314.835294070371,1012.16943805134,"2014-05-19T18:13:51.029Z",131326.561191515,0,"1500r2",9.88781496,0.27249997
"1078",314.9779913638,1015.15287837362,"2014-05-19T18:13:52.023Z",132101.534196405,0,"1500r2",9.85500656,359.95309448
"1079",315.020764941309,1018.13427369928,"2014-05-19T18:13:53.026Z",130549.564758415,0,"1500r2",9.82219816,359.84309448
"1080",314.912302147704,1021.10756494519,"2014-05-19T18:13:54.031Z",131103.98408828,0,"1500r2",9.78938976,0.07031249
"1081",314.926778623074,1024.08637719933,"2014-05-19T18:13:55.025Z",130205.58196251,0,"1500r2",9.82219816,0.05031249
"1082",315.083432174401,1027.0665425187,"2014-05-19T18:13:56.031Z",130413.995068265,0,"1500r2",9.82219816,359.71871948
"1083",315.058694724218,1030.03526438727,"2014-05-19T18:13:57.025Z",130215.699103565,0,"1500r2",9.78938976,359.73871948
"1084",314.809066378873,1033.01380925608,"2014-05-19T18:13:58.029Z",131539.02115369,0,"1500r2",9.82219816,0.36718744
"1085",314.841297713442,1035.99305049364,"2014-05-19T18:13:59.024Z",132212.82274802,0,"1500r2",9.82219816,0.44718744
"1086",314.954349253855,1038.97338252975,"2014-05-19T18:14:00.029Z",131660.42684636,0,"1500r2",9.82219816,0.28718744
"1087",314.953860458768,1041.95513398965,"2014-05-19T18:14:01.024Z",130660.85331003,0,"1500r2",9.82219816,0.32718744
"1088",314.917378469831,1044.92053471832,"2014-05-19T18:14:02.027Z",130867.24298757,0,"1500r2",9.78938976,0.43718744
"1089",315.133856373507,1047.88544247497,"2014-05-19T18:14:03.023Z",132095.46391177,0,"1500r2",9.78938976,359.91403198
"1090",315.104283732958,1050.85479382411,"2014-05-19T18:14:04.027Z",129539.87408102,0,"1500r2",9.78938976,359.96403198
"1091",315.006229840192,1053.83583919815,"2014-05-19T18:14:05.031Z",127993.97492767,0,"1500r2",9.82219816,0.21093747
"1092",315.143594589401,1056.80329010102,"2014-05-19T18:14:06.026Z",129305.156408525,0,"1500r2",9.78938976,359.89059448
"1093",315.070095615721,1059.79179836908,"2014-05-19T18:14:07.030Z",129891.950589775,0,"1500r2",9.85500656,0.04687499
"1094",315.31326863807,1062.79739934526,"2014-05-19T18:14:08.025Z",130452.440204275,0,"1500r2",9.92062336,359.46871948
"1095",315.215722484443,1065.78485242449,"2014-05-19T18:14:09.019Z",131437.84974313,0,"1500r2",9.85500656,359.61871948
"1096",315.046047103122,1068.78636930245,"2014-05-19T18:14:10.026Z",132105.581052825,0,"1500r2",9.88781496,0.015625
"1097",315.14369100291,1071.78183705326,"2014-05-19T18:14:11.029Z",132326.134727845,0,"1500r2",9.88781496,359.75778198
"1098",315.153190302383,1074.7825427842,"2014-05-19T18:14:12.025Z",131229.43663738,0,"1500r2",9.88781496,359.65778198
"1099",315.237999591078,1077.79181187453,"2014-05-19T18:14:13.029Z",129811.013461325,0,"1500r2",9.92062336,359.36778198
"1100",315.260678008065,1080.79480436353,"2014-05-19T18:14:14.024Z",132767.242077885,0,"1500r2",9.88781496,359.22778198
"1101",315.144859761341,1083.80307895489,"2014-05-19T18:14:15.029Z",131783.855967245,0,"1500r2",9.92062336,359.38778198
"1102",315.046013760149,1086.80341736664,"2014-05-19T18:14:16.025Z",133323.684835965,0,"1500r2",9.88781496,359.51778198
"1103",314.981700210154,1089.81551975998,"2014-05-19T18:14:17.027Z",134428.47663928,0,"1500r2",9.92062336,359.64778198
"1104",315.089445487827,1092.82197633463,"2014-05-19T18:14:18.033Z",133985.34586103,0,"1500r2",9.92062336,359.27778198
"1105",315.00139902563,1095.82309979018,"2014-05-19T18:14:19.026Z",133756.698473165,0,"1500r2",9.88781496,359.32778198
"1106",314.679942332663,1098.82287645583,"2014-05-19T18:14:20.031Z",133991.41614566,0,"1500r2",9.92062336,0.16406249
"1107",314.784337710088,1101.82220608763,"2014-05-19T18:14:21.026Z",133876.080737625,0,"1500r2",9.88781496,359.94528198
"1108",314.743421108962,1104.84104337183,"2014-05-19T18:14:22.031Z",134086.51727159,0,"1500r2",9.95343176,0.015625
"1109",314.701022127605,1107.84243940128,"2014-05-19T18:14:23.024Z",134863.513704695,0,"1500r2",9.88781496,0.135625
"1110",314.816421902545,1110.84235980319,"2014-05-19T18:14:24.028Z",135193.33250312,0,"1500r2",9.88781496,359.87496948
"1111",314.80519273511,1113.83367833721,"2014-05-19T18:14:25.021Z",134988.966253785,0,"1500r2",9.85500656,359.85496948
"1112",314.686369826733,1116.84992833411,"2014-05-19T18:14:26.027Z",131891.09766244,0,"1500r2",9.95343176,0.14062497
"1113",314.67288147263,1119.84446840261,"2014-05-19T18:14:27.021Z",133428.903102955,0,"1500r2",9.88781496,0.21062497
"1114",314.81612383829,1122.83433982861,"2014-05-19T18:14:28.027Z",133432.949959375,0,"1500r2",9.85500656,359.82028198
"1115",314.576405022138,1125.83508960398,"2014-05-19T18:14:29.030Z",132769.2655061,0,"1500r2",9.88781496,0.43749994
"1116",314.585003523593,1128.84306049228,"2014-05-19T18:14:30.025Z",133432.94995937,0,"1500r2",9.92062336,0.53749994
"1117",314.664247491255,1131.84483429039,"2014-05-19T18:14:31.029Z",132987.79575291,0,"1500r2",9.88781496,0.41749994
"1118",314.660776805631,1134.84856172895,"2014-05-19T18:14:32.035Z",132439.446707675,0,"1500r2",9.88781496,0.50749994
"1119",314.741679863282,1137.84973975617,"2014-05-19T18:14:33.029Z",132989.81918112,0,"1500r2",9.88781496,0.33749994
"1120",314.811788179489,1140.84480349837,"2014-05-19T18:14:34.026Z",131668.520559205,0,"1500r2",9.88781496,0.24749994
"1121",314.753630489732,1143.84952198078,"2014-05-19T18:14:35.029Z",132546.68840287,0,"1500r2",9.92062336,0.44749994
"1122",314.844444239903,1146.83426762278,"2014-05-19T18:14:36.024Z",132000.362785845,0,"1500r2",9.85500656,0.24749994
"1123",314.830491359104,1149.85144962542,"2014-05-19T18:14:37.028Z",132989.81918112,0,"1500r2",9.95343176,0.33749994
"1124",314.865669676547,1152.84930787531,"2014-05-19T18:14:38.023Z",131340.72518899,0,"1500r2",9.88781496,0.25749994
"1125",314.875890941444,1155.84635338774,"2014-05-19T18:14:39.026Z",132103.557624615,0,"1500r2",9.88781496,0.19749994
"1126",314.99218837718,1158.83320329078,"2014-05-19T18:14:40.023Z",131225.389780955,0,"1500r2",9.85500656,359.94528198
"1127",314.938470702343,1161.83143621095,"2014-05-19T18:14:41.026Z",133214.419712565,0,"1500r2",9.88781496,0.04687499
"1128",314.953810899763,1164.83119021279,"2014-05-19T18:14:42.031Z",130460.53391712,0,"1500r2",9.88781496,-0.00312501
"1129",314.959645067029,1167.84072107475,"2014-05-19T18:14:43.027Z",132546.68840287,0,"1500r2",9.92062336,359.91403198
"1130",314.963498662991,1170.82905706344,"2014-05-19T18:14:44.032Z",131668.520559205,0,"1500r2",9.85500656,359.78403198
"1131",314.829569205717,1173.83615329546,"2014-05-19T18:14:45.025Z",132769.2655061,0,"1500r2",9.92062336,0.14062497
"1132",314.881259515891,1176.82881705721,"2014-05-19T18:14:46.030Z",131553.185151165,0,"1500r2",9.85500656,0.00062497
