"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"201","2017-10-10T21:40:55.000Z",-97.6012018867956,44.0830310017747,44.16048698,5,1.16949814,2.92437405,2661.99997551,13.39,7
"202","2017-10-10T21:40:55.997Z",-97.6012018707956,44.0830307827748,137.04037572,5,0.08682097,2.91437405,8314.83886602,13.95,7
"203","2017-10-10T21:40:57.001Z",-97.6012019057956,44.0830306927748,21.41349944,5,0.08682097,2.91437405,1299.19357282,13.95,7
"204","2017-10-10T21:40:57.999Z",-97.6012113797867,44.083028332838,1.7175832,5,1.13668974,3.27437405,104.19475534,13.95,4
"205","2017-10-10T21:41:12.996Z",-97.6012777740541,44.0829460017758,105.87795554,5,5.82829079,297.12028198,6353.72143293,12.47,4
"206","2017-10-10T21:41:13.994Z",-97.601308473255,44.0829397790299,64.9834039,5,5.95952438,293.78028198,3899.6388361,12.47,6
"207","2017-10-10T21:41:15.000Z",-97.6013327881235,44.0829448825911,63.22159758,5,6.45165037,289.27028198,3793.91336179,12.47,6
"208","2017-10-10T21:41:16.001Z",-97.6013611877898,44.0829416447805,52.12744438,5,6.71411756,283.78028198,3128.16198873,12.47,7
"209","2017-10-10T21:41:17.000Z",-97.6013861767912,44.0829431337807,51.33924005,5,6.58288396,278.79028198,3080.86016258,12.47,7
"210","2017-10-10T21:41:18.000Z",-97.6014114227921,44.0829441267808,58.35289988,5,6.64850076,275.82028198,3501.7446122,12.47,7
"211","2017-10-10T21:41:19.002Z",-97.6014363897928,44.0829444287809,58.77060701,5,6.55007556,273.35028198,3526.8106296,12.47,7
"212","2017-10-10T21:41:19.999Z",-97.601461581793,44.0829452847809,57.22164407,5,6.61569236,272.90028198,3433.86062143,12.47,7
"213","2017-10-10T21:41:21.000Z",-97.6014877807928,44.0829463937809,53.03616896,5,6.91096795,273.39028198,3182.68920611,12.47,7
"214","2017-10-10T21:41:21.994Z",-97.6015142687934,44.0829465987809,51.13637747,5,6.97658475,271.50028198,3068.68162422,12.47,7
"215","2017-10-10T21:41:22.995Z",-97.6015408037937,44.0829464697809,48.06495557,5,6.97658475,270.73028198,2884.36671107,12.14,7
"216","2017-10-10T21:41:24.000Z",-97.6015674907936,44.0829469897809,44.729242,5,7.00939315,271.08028198,2684.19538588,12.14,7
"217","2017-10-10T21:41:24.994Z",-97.6015938807937,44.0829471467809,46.39716001,5,6.94377635,270.52028198,2784.28438728,12.14,7
"218","2017-10-10T21:41:25.999Z",-97.6016201937938,44.082947162781,49.22838583,5,6.91096795,270.28028198,2954.1884426,12.14,7
"219","2017-10-10T21:41:27.003Z",-97.6016465537938,44.0829472497809,50.15316558,5,6.91096795,270.27028198,3009.68148517,12.14,7
"220","2017-10-10T21:41:27.995Z",-97.6016729067941,44.082946831781,41.88498416,5,6.91096795,269.37028198,2513.50839868,12.14,7
"221","2017-10-10T21:41:28.994Z",-97.6016994227942,44.082946351781,36.21033595,5,6.97658475,269.14028198,2172.97581821,12.14,7
"222","2017-10-10T21:41:30.001Z",-97.601725771794,44.0829463007809,29.53710713,5,6.91096795,269.76028198,1772.51306556,12.14,7
"223","2017-10-10T21:41:31.000Z",-97.6017518277937,44.0829466317809,32.56606356,5,6.84535115,270.77028198,1954.28300993,12.14,7
"224","2017-10-10T21:41:31.998Z",-97.6017772097934,44.0829473987809,35.39117199,5,6.68130916,271.91028198,2123.81934367,12.14,7
"225","2017-10-10T21:41:32.996Z",-97.6018025927933,44.0829482137809,38.37327378,5,6.68130916,272.07028198,2302.77391476,12.14,7
"226","2017-10-10T21:41:33.995Z",-97.6018280077933,44.0829486477809,44.22494768,5,6.68130916,271.97028198,2653.93005425,12.14,7
"227","2017-10-10T21:41:34.994Z",-97.6018535777929,44.0829499927809,42.95901159,5,6.74692596,273.45028198,2577.96447595,12.14,7
"228","2017-10-10T21:41:35.996Z",-97.601879344793,44.0829510337809,41.80857295,5,6.77973436,273.20028198,2508.92201777,12.14,7
"229","2017-10-10T21:41:36.997Z",-97.6019049967932,44.0829515687809,43.85049385,5,6.74692596,272.51028198,2631.46309024,12.67,7
"230","2017-10-10T21:41:37.994Z",-97.6019303487934,44.082951978781,42.91647201,5,6.64850076,271.78028198,2575.41100839,12.67,7
"231","2017-10-10T21:41:38.995Z",-97.6019557587936,44.082952223781,43.88735863,5,6.68130916,271.26028198,2633.6710462,12.67,7
"232","2017-10-10T21:41:39.995Z",-97.6019809287935,44.0829526497809,48.52754343,5,6.61569236,271.50028198,2912.13204637,12.67,7
"233","2017-10-10T21:41:40.994Z",-97.6020061307934,44.0829532637809,49.55035556,5,6.61569236,271.82028198,2973.51187873,12.67,7
"234","2017-10-10T21:41:41.995Z",-97.6020318657935,44.0829537377809,48.79515111,5,6.77973436,271.51028198,2928.18484833,12.67,7
"235","2017-10-10T21:41:42.997Z",-97.6020574917937,44.0829540277809,46.30219919,5,6.74692596,270.85028198,2778.58427953,12.67,7
"236","2017-10-10T21:41:43.996Z",-97.602083272794,44.082953920781,46.74351037,5,6.77973436,269.84028198,2805.06798539,12.67,7
"237","2017-10-10T21:41:44.997Z",-97.6021088107941,44.082953677781,46.08053471,5,6.71411756,269.52028198,2765.28175803,12.67,7
"238","2017-10-10T21:41:45.998Z",-97.6021340967942,44.082953458781,47.89234233,5,6.64850076,269.27028198,2874.00938617,12.67,7
"239","2017-10-10T21:41:46.997Z",-97.6021590557942,44.082953237781,43.84838673,5,6.55007556,269.39028198,2631.33136818,12.67,7
"240","2017-10-10T21:41:48.000Z",-97.602183581794,44.082953292781,42.7109636,5,6.45165037,270.02028198,2563.07695317,12.67,7
"241","2017-10-10T21:41:48.991Z",-97.6022082557939,44.0829534227809,42.55277135,5,6.48445877,270.40028198,2553.58795739,12.67,7
"242","2017-10-10T21:41:50.001Z",-97.6022328337935,44.0829539857809,43.52671134,5,6.45165037,271.66028198,2612.03067397,12.67,7
"243","2017-10-10T21:41:51.000Z",-97.6022571927935,44.0829544847809,38.65392001,5,6.41884197,271.76028198,2319.61413569,12.67,7
"244","2017-10-10T21:41:52.001Z",-97.6022816617935,44.082954933781,37.13121656,5,6.41884197,271.71028198,2228.23539701,12.4,7
"245","2017-10-10T21:41:52.999Z",-97.6023061817935,44.0829553907809,28.60991119,5,6.45165037,271.44028198,1716.87692225,12.4,7
"246","2017-10-10T21:41:53.999Z",-97.6023307057935,44.082955825781,32.10610796,5,6.45165037,271.36028198,1926.67858281,12.4,7
"247","2017-10-10T21:41:55.001Z",-97.6023553337936,44.0829563977809,34.03068968,5,6.48445877,271.44028198,2042.17456538,12.4,7
"248","2017-10-10T21:41:55.997Z",-97.6023801457939,44.0829562777809,44.24209901,5,6.51726716,270.41028198,2654.96214983,12.4,7
"249","2017-10-10T21:41:56.998Z",-97.6024050167937,44.0829566327809,48.15286311,5,6.55007556,271.05028198,2889.64269359,12.4,7
"250","2017-10-10T21:41:58.000Z",-97.6024298067935,44.0829571857809,48.68360655,5,6.51726716,271.66028198,2921.49681154,12.4,7
"251","2017-10-10T21:41:59.002Z",-97.6024544837936,44.0829576747809,54.55336064,5,6.48445877,271.43028198,3273.74150941,12.4,7
"252","2017-10-10T21:41:59.998Z",-97.6024791077938,44.0829577957809,52.40843097,5,6.48445877,270.73028198,3145.01841074,12.4,7
"253","2017-10-10T21:42:00.999Z",-97.6025035737938,44.0829581717809,51.30420747,5,6.41884197,270.89028198,3078.7605801,12.4,7
"254","2017-10-10T21:42:01.998Z",-97.6025277457938,44.0829584407809,55.5618859,5,6.35322517,270.71028198,3334.26289202,12.4,7
"255","2017-10-10T21:42:02.997Z",-97.6025519067938,44.082958534781,55.5618859,5,6.35322517,270.83028198,3334.26289202,12.4,7
"256","2017-10-10T21:42:03.998Z",-97.6025759057936,44.0829590837809,57.8131274,5,6.32041677,271.38028198,3469.35740972,12.4,7
"257","2017-10-10T21:42:05.001Z",-97.6025998597935,44.0829596187809,57.93549879,5,6.28760837,271.70028198,3476.69656179,12.4,7
"258","2017-10-10T21:42:05.994Z",-97.6026238457936,44.0829599547809,56.26671153,5,6.32041677,271.35028198,3376.55566831,12.4,7
"259","2017-10-10T21:42:06.994Z",-97.6026477247936,44.0829603357809,53.27190528,5,6.28760837,271.36028198,3196.83863421,12.4,7
"260","2017-10-10T21:42:07.994Z",-97.6026715207934,44.0829610907809,51.26747659,5,6.25479997,272.20028198,3076.55086789,12.24,7
"261","2017-10-10T21:42:08.996Z",-97.6026954547934,44.0829619247809,54.04921705,5,6.28760837,272.20028198,3243.48162214,12.24,7
"262","2017-10-10T21:42:10.006Z",-97.6027194967934,44.0829624697809,54.83925073,5,6.32041677,272.01028198,3290.89252239,12.24,7
"263","2017-10-10T21:42:11.005Z",-97.6027433177935,44.0829629977809,58.96060664,5,6.25479997,271.84028198,3538.21383517,12.24,7
"264","2017-10-10T21:42:12.006Z",-97.6027675217935,44.082963504781,58.28386089,5,6.35322517,271.70028198,3497.60271421,12.24,7
"265","2017-10-10T21:42:13.000Z",-97.6027918107936,44.0829638567809,54.51124042,5,6.38603357,271.36028198,3271.20893776,12.24,7
"266","2017-10-10T21:42:13.998Z",-97.6028159797936,44.0829643067809,49.11224502,5,6.35322517,271.56028198,2947.21853075,12.24,7
"267","2017-10-10T21:42:15.000Z",-97.6028401947936,44.0829647657809,48.99390424,5,6.35322517,271.48028198,2940.11679935,12.24,7
"268","2017-10-10T21:42:15.999Z",-97.6028640997934,44.0829655587809,35.87328463,5,6.28760837,272.24028198,2152.75328903,12.24,7
"269","2017-10-10T21:42:16.999Z",-97.6028875977934,44.0829662017809,43.30745115,5,6.18918318,272.05028198,2598.87079167,12.24,7
"270","2017-10-10T21:42:18.002Z",-97.6029110917935,44.0829667087809,40.33118558,5,6.18918318,271.81028198,2420.26676812,12.24,7
"271","2017-10-10T21:42:18.999Z",-97.6029348857935,44.082967308781,44.17536145,5,6.25479997,271.84028198,2650.95531993,12.24,7
"272","2017-10-10T21:42:19.997Z",-97.6029587567938,44.0829675457809,47.35283548,5,6.28760837,271.05028198,2841.63434152,12.24,7
"273","2017-10-10T21:42:21.000Z",-97.6029826007941,44.082967376781,49.22402592,5,6.25479997,269.97028198,2953.9216422,12.24,7
"274","2017-10-10T21:42:22.001Z",-97.6030063117942,44.082967198781,54.67956566,5,6.22199157,269.70028198,3281.31296997,12.24,7
"275","2017-10-10T21:42:22.997Z",-97.6030301927942,44.082966962781,51.83699606,5,6.28760837,269.67028198,3110.72850265,12.4,7
"276","2017-10-10T21:42:23.997Z",-97.6030547137941,44.082966904781,50.86857603,5,6.45165037,269.87028198,3052.61416115,12.4,7
"277","2017-10-10T21:42:25.002Z",-97.6030791017942,44.0829666997809,47.49751671,5,6.41884197,269.82028198,2850.3137334,12.4,7
"278","2017-10-10T21:42:26.003Z",-97.6031037567942,44.082966576781,51.07498738,5,6.48445877,269.73028198,3065.0013494,12.4,7
"279","2017-10-10T21:42:26.999Z",-97.6031285027941,44.082966729781,53.75967244,5,6.51726716,270.22028198,3226.1078535,12.4,7
"280","2017-10-10T21:42:28.005Z",-97.603153038794,44.082966791781,53.31581925,5,6.45165037,270.47028198,3199.47532354,12.4,7
"281","2017-10-10T21:42:29.003Z",-97.6031773767937,44.0829674647809,51.09685286,5,6.38603357,271.52028198,3066.31680127,12.4,7
"282","2017-10-10T21:42:29.995Z",-97.6032016697934,44.0829682727809,55.5708356,5,6.38603357,272.32028198,3334.79615253,12.4,7
"283","2017-10-10T21:42:31.001Z",-97.6032258897933,44.0829690377809,53.68711083,5,6.38603357,272.59028198,3221.75221516,12.4,7
"284","2017-10-10T21:42:32.002Z",-97.6032502167933,44.082969890781,47.15273591,5,6.38603357,272.72028198,2829.63105739,12.4,7
"285","2017-10-10T21:42:33.004Z",-97.6032746687931,44.0829710497809,45.56614821,5,6.45165037,273.41028198,2734.41497596,12.4,7
"286","2017-10-10T21:42:34.002Z",-97.6032989067929,44.0829723667809,49.80179208,5,6.38603357,273.96028198,2988.59909432,12.4,7
"287","2017-10-10T21:42:35.001Z",-97.6033226937928,44.0829739547809,52.55445067,5,6.28760837,274.40028198,3153.78356843,12.4,7
"288","2017-10-10T21:42:36.002Z",-97.6033465627926,44.0829755357809,59.370408,5,6.28760837,275.00028198,3562.80669335,12.4,7
"289","2017-10-10T21:42:37.007Z",-97.6033703957927,44.0829770297809,50.58138122,5,6.28760837,274.67028198,3035.38213753,12.4,7
"290","2017-10-10T21:42:38.001Z",-97.6033939587933,44.082977368781,60.73966269,5,6.18918318,272.56028198,3644.98007247,12.55,7
"291","2017-10-10T21:42:38.996Z",-97.6034177887941,44.082977146781,57.87877981,5,6.25479997,270.32028198,3473.29248039,12.55,7
"292","2017-10-10T21:42:39.998Z",-97.603441633795,44.082975651781,59.0713993,5,6.28760837,267.40028198,3544.86708261,12.55,7
"293","2017-10-10T21:42:41.002Z",-97.6034654417952,44.082974472781,57.15756193,5,6.25479997,266.74028198,3430.01157721,12.55,7
"294","2017-10-10T21:42:42.003Z",-97.6034893707952,44.082973546781,54.28836858,5,6.28760837,266.62028198,3257.83331073,12.55,7
"295","2017-10-10T21:42:43.003Z",-97.6035131297952,44.082972589781,58.59999769,5,6.25479997,266.61028198,3516.57338358,12.55,7
"296","2017-10-10T21:42:44.001Z",-97.6035367047953,44.082971456781,54.19621843,5,6.22199157,266.42028198,3252.30688847,12.55,7
"297","2017-10-10T21:42:45.005Z",-97.6035604047951,44.082970600781,53.47119758,5,6.22199157,266.97028198,3208.79776621,12.55,7
"298","2017-10-10T21:42:45.998Z",-97.6035840687949,44.082970169781,51.65864546,5,6.22199157,267.73028198,3100.02496058,12.55,7
"299","2017-10-10T21:42:46.994Z",-97.6036077117947,44.082969757781,53.47119758,5,6.22199157,268.41028198,3208.79776621,12.55,7
"300","2017-10-10T21:42:47.995Z",-97.6036315017943,44.082969786781,53.85191032,5,6.25479997,269.48028198,3231.64077096,12.55,7
"301","2017-10-10T21:42:48.998Z",-97.603655107794,44.082970296781,51.35648343,5,6.22199157,270.75028198,3081.89615964,12.55,7
"302","2017-10-10T21:42:49.999Z",-97.6036786347939,44.082970770781,54.05840818,5,6.18918318,270.98028198,3244.0322645,12.55,7
"303","2017-10-10T21:42:50.999Z",-97.6037019447937,44.082971337781,58.50527949,5,6.12356638,271.53028198,3510.8879197,12.55,7
"304","2017-10-10T21:42:52.001Z",-97.6037253727936,44.082971930781,61.73511175,5,6.15637478,271.80028198,3704.71326229,12.18,7
"305","2017-10-10T21:42:53.000Z",-97.6037487437936,44.082972474781,56.11723272,5,6.15637478,271.91028198,3367.58801982,12.18,7
"306","2017-10-10T21:42:54.001Z",-97.6037723067937,44.082972896781,53.57249876,5,6.18918318,271.49028198,3214.87242392,12.18,7
"307","2017-10-10T21:42:55.002Z",-97.6037960277935,44.082973724781,55.35437793,5,6.25479997,272.34028198,3321.80931926,12.18,7
"308","2017-10-10T21:42:56.003Z",-97.6038198817931,44.0829751097809,53.21218667,5,6.28760837,273.74028198,3193.25071206,12.18,7
"309","2017-10-10T21:42:57.005Z",-97.603843855793,44.0829765387809,54.18492894,5,6.32041677,274.10028198,3251.63024717,12.18,7
"310","2017-10-10T21:42:57.998Z",-97.6038678547931,44.082977609781,49.60508994,5,6.32041677,273.80028198,2976.79432068,12.18,7
"311","2017-10-10T21:42:58.999Z",-97.6038920557931,44.0829787447809,53.51044343,5,6.38603357,273.81028198,3211.15434603,12.18,7
"312","2017-10-10T21:43:00.000Z",-97.6039162547931,44.082979969781,47.09393773,5,6.38603357,273.64028198,2826.09843435,12.18,7
"313","2017-10-10T21:43:01.002Z",-97.6039404397934,44.082980735781,53.78677425,5,6.35322517,272.83028198,3227.73692103,12.18,7
"314","2017-10-10T21:43:02.003Z",-97.6039642157938,44.082980843781,53.43113024,5,6.25479997,271.51028198,3206.39357744,12.18,7
"315","2017-10-10T21:43:02.997Z",-97.603988357794,44.082980789781,51.30161795,5,6.35322517,270.72028198,3078.60056164,12.18,7
"316","2017-10-10T21:43:04.001Z",-97.604012391794,44.082981078781,53.64970006,5,6.32041677,270.88028198,3219.50656745,12.18,7
"317","2017-10-10T21:43:05.000Z",-97.604036408794,44.082981223781,53.82806374,5,6.32041677,270.98028198,3230.21446069,12.18,7
"318","2017-10-10T21:43:06.001Z",-97.604060151794,44.082981564781,52.40933526,5,6.25479997,270.75028198,3145.07896459,12.18,7
"319","2017-10-10T21:43:07.002Z",-97.6040839547943,44.082981223781,51.80832036,5,6.25479997,269.80028198,3109.01154527,12.18,7
"320","2017-10-10T21:43:08.000Z",-97.6041080797942,44.082981259781,52.54426466,5,6.35322517,270.11028198,3153.16874133,12.1,7
"321","2017-10-10T21:43:09.004Z",-97.6041321867939,44.082981635781,52.81701459,5,6.32041677,271.10028198,3169.536399,12.1,7
"322","2017-10-10T21:43:09.997Z",-97.6041566237936,44.082982335781,47.90740746,5,6.41884197,272.20028198,2874.9157015,12.1,7
"323","2017-10-10T21:43:10.996Z",-97.6041812087935,44.082983202781,47.42262827,5,6.48445877,272.68028198,2845.8241814,12.1,7
"324","2017-10-10T21:43:11.996Z",-97.6042056367935,44.082983915781,51.65573629,5,6.41884197,272.37028198,3099.84798133,12.1,7
"325","2017-10-10T21:43:13.002Z",-97.6042299037934,44.082984864781,51.92111886,5,6.38603357,272.79028198,3115.77352387,12.1,7
"326","2017-10-10T21:43:14.004Z",-97.6042539817934,44.082985757781,54.77970427,5,6.32041677,272.74028198,3287.32322464,12.1,7
"327","2017-10-10T21:43:15.002Z",-97.6042781127937,44.082986168781,54.49681891,5,6.35322517,271.80028198,3270.34730942,12.1,7
"328","2017-10-10T21:43:15.991Z",-97.6043021437941,44.082986216781,49.90254653,5,6.32041677,270.70028198,2994.64080942,12.1,7
"329","2017-10-10T21:43:16.999Z",-97.6043260617948,44.082985307781,49.804208,5,6.28760837,268.30028198,2988.73914961,12.1,7
"330","2017-10-10T21:43:18.002Z",-97.6043500007955,44.082983762781,48.83195093,5,6.32041677,266.11028198,2930.39344998,12.1,7
"331","2017-10-10T21:43:18.995Z",-97.6043737747961,44.082981666781,51.05968429,5,6.28760837,264.05028198,3064.08551472,12.1,7
"332","2017-10-10T21:43:19.994Z",-97.6043973907967,44.0829790487809,48.66816893,5,6.28760837,262.17028198,2920.56862879,12.1,7
"333","2017-10-10T21:43:20.997Z",-97.604420884797,44.0829762187809,54.33272224,5,6.25479997,261.03028198,3260.49470641,12.1,7
"334","2017-10-10T21:43:22.002Z",-97.6044440897976,44.0829727347809,50.7522994,5,6.22199157,259.13028198,3045.63855776,12.1,7
"335","2017-10-10T21:43:23.003Z",-97.6044672137982,44.0829687007808,65.0309268,5,6.25479997,257.16028198,3902.49477029,12.1,7
"336","2017-10-10T21:43:24.003Z",-97.6044904717989,44.0829636357807,53.56937804,5,6.38603357,254.37028198,3214.68696907,12.1,7
"337","2017-10-10T21:43:25.002Z",-97.6045131148,44.0829570177804,50.01576609,5,6.41884197,250.21028198,3001.44010891,12.1,7
"338","2017-10-10T21:43:26.003Z",-97.6045348558011,44.0829489867801,50.1915305,5,6.41884197,245.64028198,3011.98380952,12.1,7
"339","2017-10-10T21:43:26.995Z",-97.6045560728018,44.0829400867798,48.6544036,5,6.45165037,242.11028198,2919.73977613,12.1,7
"340","2017-10-10T21:43:27.994Z",-97.6045766028023,44.0829304227795,47.83865586,5,6.45165037,239.22028198,2870.78605533,12.1,7
"341","2017-10-10T21:43:28.995Z",-97.6045963408026,44.0829208357794,49.46443188,5,6.25479997,237.27028198,2968.34860993,12.1,7
"342","2017-10-10T21:43:29.996Z",-97.6046155088028,44.0829108227791,54.55872885,5,6.22199157,235.31028198,3274.0614496,12.1,7
"343","2017-10-10T21:43:30.996Z",-97.604633757803,44.082900462779,52.03105826,5,6.09075798,233.91028198,3122.37259466,12.1,7
"344","2017-10-10T21:43:31.996Z",-97.6046529028028,44.0828913897792,49.72750915,5,6.02514118,235.65028198,2984.14270874,12.1,7
"345","2017-10-10T21:43:32.999Z",-97.6046735898025,44.0828825177794,49.72404501,5,6.32041677,238.20028198,2983.93291618,12.1,7
"346","2017-10-10T21:43:34.001Z",-97.6046949238018,44.0828748567798,48.92344883,5,6.25479997,242.15028198,2935.88793254,12.1,7
"347","2017-10-10T21:43:35.003Z",-97.6047171558009,44.0828688027801,48.02185683,5,6.25479997,246.59028198,2881.78680357,12.1,7
"348","2017-10-10T21:43:36.001Z",-97.6047398778,44.0828634447804,46.5158051,5,6.28760837,250.23028198,2791.40343144,12.1,7
"349","2017-10-10T21:43:37.001Z",-97.6047656730896,44.0828655831218,55.65208738,5,6.32041677,253.29028198,3339.67292492,12.58,6
"350","2017-10-10T21:43:38.000Z",-97.6047887849152,44.0828621264717,50.94659562,5,6.35322517,256.52028198,3057.29536744,12.58,6
"351","2017-10-10T21:43:39.002Z",-97.6048123867076,44.0828595438601,47.04482555,5,6.38603357,259.46028198,2823.15458181,12.58,6
"352","2017-10-10T21:43:39.998Z",-97.6048367158462,44.0828569547971,44.75167064,5,6.51726716,260.52028198,2685.53863699,12.58,6
"353","2017-10-10T21:43:40.999Z",-97.604861165419,44.0828537960866,42.19445523,5,6.51726716,260.48028198,2532.07928631,12.58,6
"354","2017-10-10T21:43:42.002Z",-97.6048859254687,44.0828507375724,41.10752174,5,6.58288396,260.23028198,2466.85855435,12.58,6
"355","2017-10-10T21:43:43.007Z",-97.6049109954565,44.0828472040593,35.18488931,5,6.68130916,259.37028198,2111.43883875,12.58,6
"356","2017-10-10T21:43:44.002Z",-97.6049359471466,44.0828433272676,33.8063681,5,6.68130916,258.43028198,2028.71455589,12.58,6
"357","2017-10-10T21:43:45.004Z",-97.6049628459805,44.0828458437641,36.78664437,5,6.68130916,257.37028198,2207.55657693,12.58,5
"358","2017-10-10T21:43:45.996Z",-97.6049881041085,44.0828412910631,36.50687,5,6.74692596,256.27028198,2190.76825505,12.58,5
