"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"675","2015-09-30T16:29:19.004Z",-97.596225024185,44.0952609291772,34.31780958,35,7.8207832,270.73687476,2059.40584238,9.67,1
"676","2015-09-30T16:29:20.002Z",-97.5962546451871,44.0952606741777,32.17271611,35,7.7879748,270.03687476,1930.67915228,9.67,1
"677","2015-09-30T16:29:21.002Z",-97.5962842231852,44.0952612141772,30.29401735,35,7.7879748,270.67687476,1817.93876383,9.67,1
"678","2015-09-30T16:29:22.001Z",-97.5963139291852,44.0952615411772,29.34845044,35,7.8207832,270.66687476,1761.19545634,9.67,1
"679","2015-09-30T16:29:22.999Z",-97.5963437451835,44.0952622951768,32.07856936,35,7.8535916,271.21687476,1925.02942204,9.67,1
"680","2015-09-30T16:29:24.000Z",-97.5963742261833,44.0952628911767,26.74596941,35,8.01763359,271.27687476,1605.0210176,9.3,1
"681","2015-09-30T16:29:25.000Z",-97.5964050921824,44.0952636541765,27.041312,35,8.11605879,271.59687476,1622.74447549,9.3,1
"682","2015-09-30T16:29:25.999Z",-97.5964357271825,44.0952642491765,23.96759358,35,8.05044199,271.55687476,1438.29116297,9.3,1
"683","2015-09-30T16:29:27.004Z",-97.596466313183,44.0952646421767,24.3651603,35,8.05044199,271.37687476,1462.14907325,9.3,1
"684","2015-09-30T16:29:28.002Z",-97.5964971891828,44.0952654021766,25.23855786,35,8.11605879,271.44687476,1514.56151046,9.3,1
"685","2015-09-30T16:29:29.003Z",-97.5965285431835,44.0952658941768,27.16541814,35,8.24729239,271.23687476,1630.192064,9.3,1
"686","2015-09-30T16:29:30.004Z",-97.5965597171854,44.0952659451773,26.76855722,35,8.18167559,270.59687476,1606.37650806,9.3,1
"687","2015-09-30T16:29:31.006Z",-97.5965908821852,44.0952662681772,24.75672411,35,8.18167559,270.68687476,1485.64674963,9.3,1
"688","2015-09-30T16:29:32.005Z",-97.596622204185,44.0952665991772,20.65025068,35,8.21448399,270.73687476,1239.21798683,9.3,1
"689","2015-09-30T16:29:32.995Z",-97.5966537271863,44.0952666451775,26.61602042,35,8.28010078,270.30687476,1597.22280134,9.3,1
"690","2015-09-30T16:29:34.005Z",-97.5966843611852,44.0952671651772,30.32866108,35,8.05044199,270.66687476,1820.01772755,9.3,1
"691","2015-09-30T16:29:35.006Z",-97.5967149661858,44.0952673291774,29.81750387,35,8.05044199,270.48687476,1789.34327147,9.3,1
"692","2015-09-30T16:29:35.996Z",-97.5967455311853,44.0952676231773,25.43433338,35,8.01763359,270.65687476,1526.30996556,9.3,1
"693","2015-09-30T16:29:36.997Z",-97.5967762391861,44.0952678461774,29.9227391,35,8.08325039,270.40687476,1795.65841979,9.3,1
"694","2015-09-30T16:29:38.005Z",-97.596806538186,44.0952679721774,27.1391609,35,7.9520168,270.41687476,1628.61637137,9.3,1
"695","2015-09-30T16:29:38.998Z",-97.5968372481856,44.0952684331773,24.32283141,35,8.08325039,270.56687476,1459.60892346,10.27,1
"696","2015-09-30T16:29:40.000Z",-97.5968679741852,44.0952688751772,16.96941726,35,8.08325039,270.67687476,1018.33180706,10.27,1
"697","2015-09-30T16:29:40.997Z",-97.5968989711843,44.095269259177,17.2816491,35,8.14886719,270.99687476,1037.0687861,10.27,1
"698","2015-09-30T16:29:41.998Z",-97.5969299691811,44.0952704801761,11.78294257,35,8.14886719,272.02687476,707.09235416,10.27,1
"699","2015-09-30T16:29:43.002Z",-97.596961588182,44.0952711031764,13.31048977,35,8.31290918,271.74687476,798.76019837,10.27,1
"700","2015-09-30T16:29:44.005Z",-97.5969934631836,44.0952714941768,14.67967245,35,8.37852598,271.21687476,880.92461524,10.27,1
"701","2015-09-30T16:29:44.996Z",-97.597025079185,44.0952716831772,16.66561322,35,8.31290918,270.75687476,1000.10057896,10.27,1
"702","2015-09-30T16:29:45.996Z",-97.5970566911826,44.0952724571765,17.5456456,35,8.31290918,271.54687476,1052.91117058,10.27,1
"703","2015-09-30T16:29:47.003Z",-97.5970884221831,44.0952730271766,17.20274175,35,8.34571758,271.39687476,1032.33356964,10.27,1
"704","2015-09-30T16:29:47.996Z",-97.5971199701829,44.0952736531766,20.10006521,35,8.28010078,271.46687476,1206.20145163,10.27,1
"705","2015-09-30T16:29:49.005Z",-97.5971514531826,44.0952744061765,22.03276379,35,8.28010078,271.56687476,1322.18236044,10.27,1
"706","2015-09-30T16:29:50.007Z",-97.5971832531846,44.095274479177,32.48798044,35,8.34571758,270.89687476,1949.59811081,10.27,1
"707","2015-09-30T16:29:51.003Z",-97.5972155951829,44.0952752141766,37.07349299,35,8.50975958,271.46687476,2224.77392885,10.27,1
"708","2015-09-30T16:29:52.006Z",-97.5972476551831,44.0952757491766,43.86724321,35,8.41133438,271.41687476,2632.46570973,10.27,1
"709","2015-09-30T16:29:53.005Z",-97.5972806941824,44.0952764331765,39.27159098,35,8.67380157,271.63687476,2356.68141101,10.27,1
"710","2015-09-30T16:29:53.999Z",-97.5973136901816,44.0952773451762,35.05450739,35,8.67380157,271.88687476,2103.61495077,10.54,1
"711","2015-09-30T16:29:54.996Z",-97.5973460641814,44.0952781551762,33.15122489,35,8.50975958,271.95687476,1989.3992958,10.54,1
"712","2015-09-30T16:29:56.005Z",-97.5973781931822,44.0952787571764,34.92495478,35,8.44414278,271.70687476,2095.84052095,10.54,1
"713","2015-09-30T16:29:57.005Z",-97.5974101541817,44.0952794971763,36.80064889,35,8.41133438,271.85687476,2208.4006016,10.54,1
"714","2015-09-30T16:29:58.007Z",-97.5974418481815,44.0952802581762,38.73356184,35,8.34571758,271.93687476,2324.39437495,10.54,1
"715","2015-09-30T16:29:59.005Z",-97.5974733361817,44.0952808571763,38.8748514,35,8.28010078,271.87687476,2332.87313722,10.54,1
"716","2015-09-30T16:30:00.005Z",-97.5975047051825,44.0952815201765,32.265864,35,8.24729239,271.61687476,1936.26894132,10.54,1
"717","2015-09-30T16:30:01.011Z",-97.5975361841835,44.0952818141767,26.61602042,35,8.28010078,271.28687476,1597.22280134,10.54,1
"718","2015-09-30T16:30:02.010Z",-97.5975678741828,44.0952824521766,22.60583179,35,8.31290918,271.50687476,1356.57207245,10.54,1
"719","2015-09-30T16:30:03.001Z",-97.5975996541856,44.0952824021773,21.42124849,35,8.34571758,270.59687476,1285.48543225,10.54,1
"720","2015-09-30T16:30:04.010Z",-97.5976312331873,44.0952820301777,24.31089453,35,8.31290918,270.02687476,1458.89259373,10.54,1
"721","2015-09-30T16:30:05.008Z",-97.5976626651851,44.0952824891772,25.1695915,35,8.24729239,270.74687476,1510.42285114,10.54,1
"722","2015-09-30T16:30:06.009Z",-97.5976940521839,44.0952830091768,28.88404664,35,8.24729239,271.16687476,1733.32666397,10.54,1
"723","2015-09-30T16:30:07.003Z",-97.5977250921814,44.0952840271762,26.65189391,35,8.14886719,271.99687476,1599.37556298,10.54,1
"724","2015-09-30T16:30:08.012Z",-97.5977563331824,44.0952844681764,31.33717287,35,8.21448399,271.64687476,1880.53834659,10.54,1
"725","2015-09-30T16:30:09.007Z",-97.5977880081833,44.0952848041767,29.64609084,35,8.31290918,271.34687476,1779.05680547,10.32,1
"726","2015-09-30T16:30:10.007Z",-97.5978199991836,44.0952854301768,34.19144483,35,8.41133438,271.24687476,2051.82271552,10.32,1
"727","2015-09-30T16:30:11.007Z",-97.5978521171842,44.0952857221769,36.9284018,35,8.44414278,271.07687476,2216.06703145,10.32,1
"728","2015-09-30T16:30:12.008Z",-97.5978838781838,44.0952863231768,35.77512855,35,8.34571758,271.21687476,2146.85930246,10.32,1
"729","2015-09-30T16:30:13.009Z",-97.597915629183,44.0952869901766,34.56984091,35,8.34571758,271.45687476,2074.53019886,10.32,1
"730","2015-09-30T16:30:14.002Z",-97.5979473151828,44.0952876401766,28.32604227,35,8.31290918,271.52687476,1699.84091803,10.32,1
"731","2015-09-30T16:30:15.007Z",-97.5979789671821,44.0952883681764,29.09607061,35,8.31290918,271.76687476,1746.0501857,10.32,1
"732","2015-09-30T16:30:16.006Z",-97.5980107261818,44.0952892671763,32.32362304,35,8.34571758,271.84687476,1939.73505123,10.32,1
"733","2015-09-30T16:30:17.007Z",-97.5980424391818,44.0952899951763,37.08998779,35,8.34571758,271.85687476,2225.76377912,10.32,1
"734","2015-09-30T16:30:18.001Z",-97.5980738001813,44.0952908121761,37.643508,35,8.24729239,272.02687476,2258.98043155,10.32,1
"735","2015-09-30T16:30:19.010Z",-97.5981048971827,44.0952912821765,38.50425036,35,8.18167559,271.56687476,2310.63343226,10.32,1
"736","2015-09-30T16:30:20.001Z",-97.5981357641825,44.0952919761765,35.8297384,35,8.11605879,271.63687476,2150.13643003,10.32,1
"737","2015-09-30T16:30:21.001Z",-97.5981668881817,44.0952927891762,36.10122748,35,8.18167559,271.89687476,2166.42844302,10.32,1
"738","2015-09-30T16:30:22.008Z",-97.5981982231823,44.0952934231764,34.15081138,35,8.24729239,271.70687476,2049.38430903,10.32,1
"739","2015-09-30T16:30:22.998Z",-97.5982295451831,44.0952937951766,35.12212448,35,8.21448399,271.45687476,2107.67264067,10.32,1
"740","2015-09-30T16:30:24.009Z",-97.5982608481824,44.0952944171765,39.63066977,35,8.21448399,271.66687476,2378.22966745,10.51,1
"741","2015-09-30T16:30:25.000Z",-97.5982919211824,44.0952949541765,46.60746705,35,8.18167559,271.68687476,2796.9060704,10.51,1
"742","2015-09-30T16:30:25.999Z",-97.5983231081839,44.0952951121769,50.01640649,35,8.18167559,271.19687476,3001.47593886,10.51,1
"743","2015-09-30T16:30:27.002Z",-97.5983544651846,44.095295381177,48.95319229,35,8.24729239,270.97687476,2937.67263778,10.51,1
"744","2015-09-30T16:30:28.007Z",-97.5983862861839,44.0952959101768,43.27501952,35,8.37852598,271.19687476,2596.92646798,10.51,1
"745","2015-09-30T16:30:29.008Z",-97.5984182871845,44.095296163177,48.92257607,35,8.41133438,270.98687476,2935.83536401,10.51,1
"746","2015-09-30T16:30:30.003Z",-97.5984503001837,44.0952967551768,47.61797404,35,8.41133438,271.26687476,2857.54642097,10.51,1
"747","2015-09-30T16:30:31.003Z",-97.598482222184,44.0952971261769,55.99012614,35,8.37852598,271.16687476,3359.95782616,10.51,1
"748","2015-09-30T16:30:32.000Z",-97.5985143981837,44.0952977001768,42.99289007,35,8.44414278,271.26687476,2579.99592811,10.51,1
"749","2015-09-30T16:30:33.004Z",-97.5985459901841,44.0952981271769,46.80672228,35,8.31290918,271.11687476,2808.86334222,10.51,1
"750","2015-09-30T16:30:34.003Z",-97.5985776141835,44.0952987961767,43.01158263,35,8.31290918,271.32687476,2581.11766582,10.51,1
"751","2015-09-30T16:30:34.999Z",-97.5986089461831,44.0952994051766,42.85483311,35,8.24729239,271.46687476,2571.71115403,10.51,1
"752","2015-09-30T16:30:36.002Z",-97.5986406141844,44.095299761177,40.15147739,35,8.31290918,271.03687476,2409.48324303,10.51,1
"753","2015-09-30T16:30:37.003Z",-97.5986716541858,44.0952998221773,39.78145848,35,8.14886719,270.58687476,2387.2784719,10.51,1
"754","2015-09-30T16:30:38.006Z",-97.5987021471856,44.0953000601773,43.11290591,35,8.01763359,270.63687476,2587.19805822,10.51,1
"755","2015-09-30T16:30:39.005Z",-97.5987332001858,44.0953002451773,43.035795,35,8.14886719,270.57687476,2582.5706459,10.14,1
"756","2015-09-30T16:30:40.007Z",-97.5987645481851,44.0953005651771,40.08285167,35,8.24729239,270.82687476,2405.36502505,10.14,1
