"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"9037","2017-10-09T22:15:53.113Z",-97.5995206626272,44.0887448062876,73.0678195,35,3.35475541,3.47371948,4384.78726366,11.97,1
"9038","2017-10-09T22:15:54.114Z",-97.5995198636273,44.0887540082876,79.97856067,35,3.35475541,3.50371948,4799.49965088,11.97,1
"9039","2017-10-09T22:15:55.117Z",-97.5995190766273,44.0887637902876,76.193937,35,3.5844142,3.47371948,4572.38503609,11.97,1
"9040","2017-10-09T22:15:56.113Z",-97.5995179706285,44.0887748992876,77.95529435,35,4.07654019,3.86371948,4678.08378764,11.97,1
"9041","2017-10-09T22:15:57.109Z",-97.5995168256293,44.0887867712877,62.0540507,35,4.33900738,4.10371948,3723.85289461,11.97,1
"9042","2017-10-09T22:15:58.116Z",-97.5995157026291,44.0887986502877,66.89952688,35,4.33900738,4.04371948,4014.62908548,11.97,1
"9043","2017-10-09T22:15:59.117Z",-97.5995142586301,44.0888115092878,63.27822869,35,4.69989977,4.36371948,3797.31560478,11.97,1
"9044","2017-10-09T22:16:00.114Z",-97.5995128076297,44.0888258772877,56.77757055,35,5.25764255,4.23371948,3407.21222972,11.97,1
"9045","2017-10-09T22:16:01.114Z",-97.5995113676294,44.0888397722877,62.14697879,35,5.09360056,4.14371948,3729.42949351,11.97,1
"9046","2017-10-09T22:16:02.120Z",-97.5995099796293,44.0888538432877,60.1166738,35,5.15921735,4.10371948,3607.59124081,11.97,1
"9047","2017-10-09T22:16:03.113Z",-97.5995085906282,44.0888681052877,59.57674002,35,5.22483415,3.77371948,3575.1899077,11.97,1
"9048","2017-10-09T22:16:04.117Z",-97.5995074006282,44.0888826132877,54.92907975,35,5.29045095,3.78371948,3296.28461539,11.94,1
"9049","2017-10-09T22:16:05.110Z",-97.5995060326284,44.0888970032877,50.26636533,35,5.25764255,3.84371948,3016.47592564,11.94,1
"9050","2017-10-09T22:16:06.112Z",-97.5995046506282,44.0889111652877,48.94643224,35,5.19202575,3.77371948,2937.26696877,11.94,1
"9051","2017-10-09T22:16:07.117Z",-97.5995035246285,44.0889233492877,64.72480999,35,4.43743258,3.86371948,3884.12469991,11.94,1
"9052","2017-10-09T22:16:08.111Z",-97.5995022526294,44.0889360522878,60.19073508,35,4.63428297,4.15371948,3612.03564527,11.94,1
"9053","2017-10-09T22:16:09.113Z",-97.5995007886302,44.0889486122878,61.10998364,35,4.60147457,4.39371948,3667.19959333,11.94,1
"9054","2017-10-09T22:16:10.115Z",-97.5994993586307,44.0889612922878,62.94862781,35,4.63428297,4.53371948,3777.53631319,11.94,1
"9055","2017-10-09T22:16:11.108Z",-97.5994979616295,44.0889745902878,60.1309432,35,4.86394176,4.19371948,3608.44754482,11.94,1
"9056","2017-10-09T22:16:12.109Z",-97.5994965216288,44.0889882972877,60.50787066,35,4.99517536,3.97371948,3631.06689684,11.94,1
"9057","2017-10-09T22:16:13.117Z",-97.5994951686286,44.0890020672877,59.44012121,35,5.02798376,3.89371948,3566.99143635,11.94,1
"9058","2017-10-09T22:16:14.121Z",-97.5994939256284,44.0890155462877,56.20381572,35,4.92955856,3.85371948,3372.78130096,11.94,1
"9059","2017-10-09T22:16:15.110Z",-97.5994926886282,44.0890288232877,58.27593464,35,4.86394176,3.78371948,3497.12880052,11.94,1
"9060","2017-10-09T22:16:16.115Z",-97.599491303629,44.0890421022878,62.60411276,35,4.86394176,4.04371948,3756.86202424,11.94,1
"9061","2017-10-09T22:16:17.116Z",-97.599490020628,44.0890555662877,60.93192962,35,4.92955856,3.72371948,3656.51460179,11.94,1
"9062","2017-10-09T22:16:18.115Z",-97.5994888526278,44.0890689482877,56.58036003,35,4.89675016,3.67371948,3395.37766061,11.94,1
"9063","2017-10-09T22:16:19.113Z",-97.5994874956279,44.0890824862877,54.69586197,35,4.96236696,3.68371948,3282.28925637,11.92,1
"9064","2017-10-09T22:16:20.108Z",-97.5994862716284,44.0890962202877,55.55217736,35,5.02798376,3.84371948,3333.67659539,11.92,1
"9065","2017-10-09T22:16:21.118Z",-97.5994848616281,44.0891100072877,58.69240699,35,5.02798376,3.75371948,3522.12123441,11.92,1
"9066","2017-10-09T22:16:22.112Z",-97.5994834486279,44.0891237422877,56.97275625,35,5.02798376,3.68371948,3418.92529001,11.92,1
"9067","2017-10-09T22:16:23.107Z",-97.5994822336277,44.0891374462877,57.19643692,35,4.99517536,3.63371948,3432.34832839,11.92,1
"9068","2017-10-09T22:16:24.111Z",-97.5994809426276,44.0891512222877,56.97275549,35,5.02798376,3.59371948,3418.92524451,11.92,1
"9069","2017-10-09T22:16:25.117Z",-97.599479823628,44.0891650262877,60.03821847,35,5.02798376,3.74371948,3602.88314959,11.92,1
"9070","2017-10-09T22:16:26.109Z",-97.5994784666276,44.0891788322877,50.95792452,35,5.06079216,3.61371948,3057.97627363,11.92,1
"9071","2017-10-09T22:16:27.110Z",-97.5994771596278,44.0891925812877,52.48671135,35,5.02798376,3.68371948,3149.7185081,11.92,1
"9072","2017-10-09T22:16:28.116Z",-97.5994758006284,44.0892062902877,48.01490294,35,4.99517536,3.85371948,2881.36605588,11.92,1
"9073","2017-10-09T22:16:29.108Z",-97.5994746556287,44.0892193962877,54.13703985,35,4.79832497,3.95371948,3248.75443743,11.92,1
"9074","2017-10-09T22:16:30.109Z",-97.5994732636285,44.0892323482878,55.44364984,35,4.73270817,3.88371948,3327.16387783,11.92,1
"9075","2017-10-09T22:16:31.113Z",-97.5994719856289,44.0892454202878,53.64201012,35,4.76551657,3.99371948,3219.04778853,11.92,1
"9076","2017-10-09T22:16:32.117Z",-97.5994706766284,44.0892583062878,52.55123031,35,4.69989977,3.86371948,3153.59027958,11.92,1
"9077","2017-10-09T22:16:33.118Z",-97.599469392629,44.0892711692878,51.59139047,35,4.69989977,4.04371948,3095.99045649,11.92,1
"9078","2017-10-09T22:16:34.113Z",-97.5994680766296,44.0892841502878,55.99967493,35,4.73270817,4.22371948,3360.53084726,12.16,1
"9079","2017-10-09T22:16:35.117Z",-97.5994666946291,44.0892972822878,53.74531009,35,4.79832497,4.06371948,3225.24680189,12.16,1
"9080","2017-10-09T22:16:36.109Z",-97.5994654616284,44.0893104562877,58.60275794,35,4.79832497,3.86371948,3516.74141053,12.16,1
"9081","2017-10-09T22:16:37.115Z",-97.5994642596276,44.0893236782877,51.82404611,35,4.83113336,3.62371948,3109.95208111,12.16,1
"9082","2017-10-09T22:16:38.108Z",-97.5994631706279,44.0893369662877,44.36389209,35,4.86394176,3.72371948,2662.26952361,12.16,1
"9083","2017-10-09T22:16:39.111Z",-97.5994618096289,44.0893504612878,42.93450685,35,4.92955856,4.00371948,2576.4923614,12.16,1
"9084","2017-10-09T22:16:40.116Z",-97.599460427629,44.0893643082878,40.11265171,35,5.06079216,4.03371948,2407.15332009,12.16,1
"9085","2017-10-09T22:16:41.108Z",-97.5994590836289,44.0893779662878,37.70449263,35,4.99517536,4.00371948,2262.64010893,12.16,1
"9086","2017-10-09T22:16:42.109Z",-97.5994578956284,44.0893912092878,38.90694152,35,4.83113336,3.84371948,2334.79885951,12.16,1
"9087","2017-10-09T22:16:43.115Z",-97.5994566236293,44.0894046132879,46.75364345,35,4.89675016,4.12371948,2805.67809093,12.16,1
"9088","2017-10-09T22:16:44.110Z",-97.5994552166294,44.0894185262878,43.83971024,35,5.09360056,4.16371948,2630.81346086,12.16,1
"9089","2017-10-09T22:16:45.111Z",-97.5994538676296,44.0894327752878,42.28458995,35,5.19202575,4.21371948,2537.49096031,12.16,1
"9090","2017-10-09T22:16:46.117Z",-97.5994524246303,44.0894469212879,33.80961848,35,5.15921735,4.44371948,2028.90938197,12.16,1
"9091","2017-10-09T22:16:47.110Z",-97.5994509866303,44.0894606322879,27.43963388,35,5.02798376,4.43371948,1646.64770323,12.16,1
"9092","2017-10-09T22:16:48.112Z",-97.599449683629,44.0894744222878,30.13126009,35,5.02798376,4.03371948,1808.17172861,12.23,1
"9093","2017-10-09T22:16:49.113Z",-97.5994483556289,44.0894881272878,31.8343321,35,4.99517536,3.99371948,1910.37278653,12.23,1
"9094","2017-10-09T22:16:50.116Z",-97.5994470616291,44.0895018342878,30.32916274,35,4.99517536,4.06371948,1820.04783208,12.23,1
"9095","2017-10-09T22:16:51.110Z",-97.599445699629,44.0895155392878,18.73935861,35,4.99517536,4.05371948,1124.54568285,12.23,1
"9096","2017-10-09T22:16:52.115Z",-97.5994442256293,44.0895291352879,17.65115622,35,4.96236696,4.14371948,1059.24284479,12.23,1
"9097","2017-10-09T22:16:53.117Z",-97.5994430216286,44.0895418362878,20.60427238,35,4.63428297,3.93371948,1236.45883692,12.23,1
"9098","2017-10-09T22:16:54.122Z",-97.5994419466294,44.0895543562879,30.03374941,35,4.56866617,4.16371948,1802.32012955,12.23,1
"9099","2017-10-09T22:16:55.115Z",-97.5994406836289,44.0895668022878,52.71130902,35,4.53585777,4.00371948,3163.19657592,12.23,1
"9100","2017-10-09T22:16:56.117Z",-97.5994398396273,44.0895772662877,63.37647594,35,3.814073,3.50371948,3803.21140578,12.23,1
"9101","2017-10-09T22:16:57.120Z",-97.5994391376275,44.0895880842878,61.07780001,35,3.94530659,3.57371948,3665.26825884,12.23,1
"9102","2017-10-09T22:16:58.118Z",-97.5994381136281,44.0895993812878,60.26256864,35,4.14215699,3.77371948,3616.34636485,12.23,1
"9103","2017-10-09T22:16:59.120Z",-97.5994368436302,44.0896110812879,53.3976589,35,4.27339058,4.40371948,3204.38431375,12.23,1
"9104","2017-10-09T22:17:00.115Z",-97.5994354766318,44.089623034288,64.74992016,35,4.37181578,4.89371948,3885.63155677,12.23,1
"9105","2017-10-09T22:17:01.113Z",-97.5994340186321,44.0896346012881,64.62613125,35,4.24058218,4.99371948,3878.20300531,12.23,1
"9106","2017-10-09T22:17:02.119Z",-97.5994328496303,44.0896460952879,74.42155364,35,4.20777378,4.44371948,4466.02461582,12.23,1
"9107","2017-10-09T22:17:03.123Z",-97.5994315326291,44.0896580632879,77.04638574,35,4.37181578,4.06371948,4623.54033847,12.23,1
"9108","2017-10-09T22:17:04.112Z",-97.5994300556294,44.0896718342879,64.52426169,35,5.02798376,4.15371948,3872.08983073,11.95,1
"9109","2017-10-09T22:17:05.116Z",-97.5994286586292,44.0896858162879,65.63203963,35,5.12640895,4.11371948,3938.56739388,11.95,1
"9110","2017-10-09T22:17:06.122Z",-97.5994273716291,44.0897005922879,56.99410899,35,5.38887615,4.08371948,3420.20666425,12.47,1
"9111","2017-10-09T22:17:07.113Z",-97.5994259066292,44.0897156142879,60.21936596,35,5.48730134,4.11371948,3613.75377937,12.47,1
"9112","2017-10-09T22:17:08.122Z",-97.5994246276291,44.0897307252879,60.01521057,35,5.52010974,4.08371948,3601.50244944,12.47,1
"9113","2017-10-09T22:17:09.121Z",-97.5994234276285,44.0897457952879,64.61658088,35,5.48730134,3.89371948,3877.6298893,12.47,1
"9114","2017-10-09T22:17:10.117Z",-97.5994220376292,44.0897607932879,67.48541726,35,5.48730134,4.09371948,4049.78826681,12.47,1
"9115","2017-10-09T22:17:11.117Z",-97.5994206396283,44.0897760412878,65.77268446,35,5.58572654,3.84371948,3947.00746616,12.47,1
"9116","2017-10-09T22:17:12.120Z",-97.5994192926277,44.0897924472878,64.28473529,35,5.97942733,3.64371948,3857.71589289,12.47,1
"9117","2017-10-09T22:17:13.121Z",-97.5994175526289,44.0898098092879,51.39928396,35,6.34031972,4.00371948,3084.46217785,12.47,1
"9118","2017-10-09T22:17:14.119Z",-97.5994157956295,44.0898276702879,60.36610761,35,6.53717011,4.17371948,3622.55972081,12.47,1
"9119","2017-10-09T22:17:15.120Z",-97.5994140346296,44.089845473288,59.44696494,35,6.50436171,4.22371948,3567.40212715,12.47,1
"9120","2017-10-09T22:17:16.117Z",-97.5994121536301,44.089863625288,60.13815306,35,6.63559531,4.36371948,3608.88020723,12.47,1
"9121","2017-10-09T22:17:17.123Z",-97.5994101926303,44.089881966288,67.87259816,35,6.7012121,4.42371948,4073.02292593,12.47,1
"9122","2017-10-09T22:17:18.115Z",-97.5994084346294,44.089900213288,46.96042805,35,6.66840371,4.16371948,2818.08719911,12.47,1
"9123","2017-10-09T22:17:19.111Z",-97.5994067346298,44.089918549288,27.35266684,35,6.7012121,4.29371948,1641.42882605,12.47,1
"9124","2017-10-09T22:17:20.116Z",-97.5994049686296,44.089936650288,15.16256579,35,6.60278691,4.22371948,909.90296138,12.47,1
"9125","2017-10-09T22:17:21.115Z",-97.5994031856302,44.089954927288,7.84486896,35,6.66840371,4.39371948,470.76923499,12.47,1
"9126","2017-10-09T22:17:22.121Z",-97.5993822638667,44.0899719972178,7.70219596,25,6.7012121,4.30371948,462.20745273,12.47,1
"9127","2017-10-09T22:17:47.121Z",-97.5992474591915,44.0900064923389,0,25,6.9636793,185.59749988,0,11.85,1
"9128","2017-10-09T22:17:48.113Z",-97.5992682155953,44.0899898215554,57.2203187,35,6.66840371,184.77749988,3433.78146991,11.85,1
"9129","2017-10-09T22:17:49.117Z",-97.5992698635973,44.0899708665555,55.65006371,35,6.9308709,184.15749988,3339.55073817,11.85,1
"9130","2017-10-09T22:17:50.120Z",-97.5992715965979,44.0899523085555,56.38803504,35,6.7668289,183.98749988,3383.83627077,11.85,1
"9131","2017-10-09T22:17:51.120Z",-97.5992732225985,44.0899337865555,55.94359732,35,6.7668289,183.78749988,3357.16564006,11.85,1
"9132","2017-10-09T22:17:52.120Z",-97.5992750495981,44.0899150555555,55.59890562,35,6.8324457,183.90749988,3336.48075022,11.85,1
"9133","2017-10-09T22:17:53.113Z",-97.5992769665974,44.0898964125555,58.67296963,35,6.7996373,184.14749988,3520.95480227,11.85,1
"9134","2017-10-09T22:17:54.116Z",-97.5992786575983,44.0898778355555,62.14220765,35,6.7996373,183.84749988,3729.1431781,11.85,1
"9135","2017-10-09T22:17:55.115Z",-97.5992807885968,44.0898590135554,63.28557297,35,6.8980625,184.31749988,3797.75633383,11.85,1
"9136","2017-10-09T22:17:56.117Z",-97.599282799597,44.0898402385554,70.74764889,35,6.8652541,184.27749988,4245.55422469,11.94,1
"9137","2017-10-09T22:17:57.113Z",-97.5992844915975,44.0898215015555,72.39306369,35,6.8324457,184.10749988,4344.29528354,11.94,1
"9138","2017-10-09T22:17:58.115Z",-97.5992863115978,44.0898026785555,73.13745503,35,6.8652541,184.01749988,4388.96607958,11.94,1
"9139","2017-10-09T22:17:59.117Z",-97.5992881645976,44.0897839355555,79.47376591,35,6.8652541,184.06749988,4769.20700417,11.94,1
"9140","2017-10-09T22:18:00.115Z",-97.5992899625977,44.0897652165555,81.50287867,35,6.8324457,184.02749988,4890.97371134,11.94,1
"9141","2017-10-09T22:18:01.111Z",-97.5992918395974,44.0897465165554,70.92316403,35,6.8324457,184.14749988,4256.08685796,11.94,1
"9142","2017-10-09T22:18:02.116Z",-97.5992934635981,44.0897277995555,49.70809146,35,6.8324457,183.92749988,2982.97400742,11.94,1
"9143","2017-10-09T22:18:03.115Z",-97.5992953675976,44.0897092165554,43.48500444,35,6.7996373,184.06749988,2609.52762691,11.94,1
"9144","2017-10-09T22:18:04.117Z",-97.5992974065968,44.0896904895554,39.5306481,35,6.8324457,184.30749988,2372.22738375,11.94,1
"9145","2017-10-09T22:18:05.122Z",-97.5992990425974,44.0896724265554,33.71633362,35,6.60278691,184.12749988,2023.31137367,11.94,1
"9146","2017-10-09T22:18:06.115Z",-97.5993004965981,44.0896552315555,31.57125904,35,6.27470292,183.91749988,1894.58581765,11.94,1
"9147","2017-10-09T22:18:07.121Z",-97.5993022365974,44.0896388455555,22.31149899,35,5.97942733,184.11749988,1338.90921162,11.94,1
"9148","2017-10-09T22:18:08.120Z",-97.599303638598,44.0896249285555,18.27739129,35,5.09360056,183.94749988,1096.82310326,11.94,1
"9149","2017-10-09T22:18:09.111Z",-97.5993048445986,44.0896107945555,13.50693512,35,5.15921735,183.74749988,810.54884997,11.94,1
"9150","2017-10-09T22:18:10.125Z",-97.5993059285988,44.0895970525555,16.78008821,35,5.02798376,183.70749988,1006.97020369,11.94,1
"9151","2017-10-09T22:18:11.118Z",-97.5993070215979,44.0895846105555,30.11955973,35,4.53585777,183.96749988,1807.46959178,11.94,1
"9152","2017-10-09T22:18:12.117Z",-97.5993079365975,44.0895733015554,48.82993664,35,4.14215699,184.09749988,2930.27608762,11.88,1
"9153","2017-10-09T22:18:13.122Z",-97.5993092735957,44.0895613045553,59.16749892,35,4.37181578,184.66749988,3550.63141932,11.88,1
"9154","2017-10-09T22:18:14.115Z",-97.5993108845949,44.0895477825552,64.5007964,35,4.96236696,184.89749988,3870.68168288,11.88,1
"9155","2017-10-09T22:18:15.124Z",-97.5993125025961,44.0895325395553,57.27246316,35,5.58572654,184.52749988,3436.9106498,11.88,1
"9156","2017-10-09T22:18:16.117Z",-97.5993141715962,44.0895160495553,61.56899397,35,6.01223573,184.49749988,3694.74472393,11.88,1
"9157","2017-10-09T22:18:17.121Z",-97.5993158175971,44.0894986315554,58.54196344,35,6.37312812,184.23749988,3513.09314324,11.88,1
"9158","2017-10-09T22:18:18.124Z",-97.5993175085971,44.0894808115554,53.36447928,35,6.50436171,184.23749988,3202.39321051,11.88,1
"9159","2017-10-09T22:18:19.117Z",-97.5993193895969,44.0894622165554,51.04162041,35,6.7996373,184.27749988,3062.9988497,11.88,1
"9160","2017-10-09T22:18:20.126Z",-97.5993212075975,44.0894433785554,46.6582601,35,6.8980625,184.09749988,2799.95415267,11.88,1
"9161","2017-10-09T22:18:21.117Z",-97.5993229625981,44.0894246295554,49.67134092,35,6.8652541,183.91749988,2980.76861384,11.88,1
"9162","2017-10-09T22:18:22.132Z",-97.5993248125978,44.0894058285554,49.66958024,35,6.8652541,183.99749988,2980.66295518,11.88,1
"9163","2017-10-09T22:18:23.120Z",-97.5993268355969,44.0893870815553,57.44139604,35,6.8652541,184.28749988,3447.04828305,11.88,1
"9164","2017-10-09T22:18:24.120Z",-97.5993285125977,44.0893682435554,57.16819465,35,6.8980625,184.03749988,3430.65351491,11.88,1
"9165","2017-10-09T22:18:25.124Z",-97.5993302805978,44.0893494485554,63.30052795,35,6.8652541,184.00749988,3798.65377999,11.88,1
"9166","2017-10-09T22:18:26.125Z",-97.5993322775973,44.0893305555554,62.9994595,35,6.8980625,184.17749988,3780.58671424,11.86,1
"9167","2017-10-09T22:18:27.123Z",-97.5993339955983,44.0893118575554,50.89725313,35,6.8324457,183.84749988,3054.33539393,11.86,1
"9168","2017-10-09T22:18:28.125Z",-97.5993357145987,44.0892929485554,50.41227484,35,6.8980625,183.73749988,3025.23193037,11.86,1
"9169","2017-10-09T22:18:29.114Z",-97.5993375505984,44.0892741315554,53.22625819,35,6.8652541,183.80749988,3194.09858691,11.86,1
"9170","2017-10-09T22:18:30.118Z",-97.5993391295989,44.0892552255554,54.71664534,35,6.8980625,183.66749988,3283.53646284,11.86,1
"9171","2017-10-09T22:18:31.126Z",-97.5993412615979,44.0892363815554,54.71637826,35,6.8980625,183.99749988,3283.52043527,11.86,1
"9172","2017-10-09T22:18:32.124Z",-97.5993431845981,44.0892174175554,56.4640606,35,6.9308709,183.91749988,3388.3985516,11.86,1
"9173","2017-10-09T22:18:33.125Z",-97.599345091598,44.0891985685554,56.73248776,35,6.8980625,183.95749988,3404.50681897,11.86,1
"9174","2017-10-09T22:18:34.117Z",-97.5993468485987,44.0891796595554,55.2064629,35,6.8980625,183.74749988,3312.9303302,11.86,1
"9175","2017-10-09T22:18:35.114Z",-97.5993484205994,44.0891607195554,54.94507515,35,6.9308709,183.52749988,3297.24449651,11.86,1
"9176","2017-10-09T22:18:36.116Z",-97.5993502075988,44.0891417415554,55.6501524,35,6.9308709,183.70749988,3339.5560609,11.86,1
"9177","2017-10-09T22:18:37.124Z",-97.5993521415974,44.0891227205553,49.93552406,35,6.9636793,184.13749988,2996.62219843,11.86,1
"9178","2017-10-09T22:18:38.120Z",-97.5993541325972,44.0891037775553,52.61267512,35,6.9308709,184.20749988,3157.27757247,11.86,1
"9179","2017-10-09T22:18:39.123Z",-97.5993561505969,44.0890846595553,56.57891684,35,6.9964877,184.27749988,3395.29105475,11.86,1
"9180","2017-10-09T22:18:40.121Z",-97.5993580285973,44.0890654945553,56.6863702,35,6.9964877,184.16749988,3401.73931266,11.86,1
"9181","2017-10-09T22:18:41.122Z",-97.5993596315988,44.0890463165554,57.76098685,35,6.9964877,183.70749988,3466.22687242,11.86,1
"9182","2017-10-09T22:18:42.115Z",-97.5993616795973,44.0890269065553,55.37011278,35,7.09491289,184.16749988,3322.75093114,11.83,1
"9183","2017-10-09T22:18:43.118Z",-97.5993636295983,44.0890074385554,54.00766625,35,7.12772129,183.84749988,3240.99074991,11.83,1
"9184","2017-10-09T22:18:44.123Z",-97.5993653535987,44.0889879165554,53.48024576,35,7.12772129,183.73749988,3209.3403367,11.83,1
"9185","2017-10-09T22:18:45.114Z",-97.599367274599,44.0889683585554,56.75271997,35,7.16052969,183.65749988,3405.72095072,11.83,1
"9186","2017-10-09T22:18:46.117Z",-97.5993691005986,44.0889488475554,53.11105052,35,7.12772129,183.77749988,3187.1849941,11.83,1
"9187","2017-10-09T22:18:47.121Z",-97.599371080598,44.0889293325553,58.17426802,35,7.12772129,183.94749988,3491.02780436,12.47,1
"9188","2017-10-09T22:18:48.125Z",-97.5993729065987,44.0889098465554,51.58153565,35,7.12772129,183.74749988,3095.3990702,12.47,1
"9189","2017-10-09T22:18:49.124Z",-97.5993747435987,44.0888903225554,59.36831032,35,7.12772129,183.72749988,3562.68207691,12.47,1
"9190","2017-10-09T22:18:50.121Z",-97.5993766435986,44.0888708505554,59.05867742,35,7.12772129,183.75749988,3544.10106023,12.47,1
"9191","2017-10-09T22:18:51.124Z",-97.5993785125982,44.0888514225553,59.21223762,35,7.09491289,183.88749988,3553.31618112,12.47,1
