"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"10474","7/18/2015 7:02:51 PM",-97.6077000582126,44.083307766282,35.91655795,5,4.6719909,179.58215698,2155.3517774,12.73,7
"10475","7/18/2015 7:02:52 PM",-97.6077000392127,44.083294672282,30.28735645,5,4.7704161,179.69215698,1817.54388904,12.73,7
"10476","7/18/2015 7:02:53 PM",-97.6076997532126,44.083281704282,33.3924518,5,4.7376077,179.56215698,2003.87713117,12.73,7
"10477","7/18/2015 7:02:54 PM",-97.6076999162127,44.083268647282,26.74113296,5,4.7704161,179.84215698,1604.73020583,12.73,7
"10478","7/18/2015 7:02:55 PM",-97.6076997562127,44.083255525282,34.12121522,5,4.7704161,179.80215698,2047.61273576,12.94,7
"10479","7/18/2015 7:02:56 PM",-97.6076997682127,44.083242390282,26.36803073,5,4.8032245,179.88215698,1582.34423671,12.94,7
"10480","7/18/2015 7:02:57 PM",-97.6076999562128,44.083229347282,24.91999069,5,4.7704161,180.06215698,1495.44750364,12.94,7
"10481","7/18/2015 7:02:58 PM",-97.6077002762129,44.083216232282,17.92323953,5,4.7704161,180.30215698,1075.57185839,12.94,7
"10482","7/18/2015 7:02:59 PM",-97.6076999852128,44.083203441282,20.64964329,5,4.6719909,180.07215698,1239.18044968,12.94,7
"10483","7/18/2015 7:03:00 PM",-97.6077001142128,44.083191280282,23.77558863,5,4.44233211,180.16215698,1426.77352703,12.94,7
"10484","7/18/2015 7:03:01 PM",-97.6077000652128,44.083179392282,28.73517432,5,4.34390691,180.04215698,1724.39288858,12.94,7
"10485","7/18/2015 7:03:02 PM",-97.6077002292128,44.083167413282,23.19190899,5,4.37671531,180.14215698,1391.74209176,12.94,7
"10486","7/18/2015 7:03:03 PM",-97.6077000022128,44.083155470282,23.15648682,5,4.34390691,180.01215698,1389.62064281,12.94,7
"10487","7/18/2015 7:03:04 PM",-97.6077003972128,44.083143566282,21.8933802,5,4.34390691,180.19215698,1313.8231532,12.94,7
"10488","7/18/2015 7:03:05 PM",-97.6077002122128,44.083131681282,23.29687657,5,4.34390691,180.04215698,1408.57001521,13.65,7
"10489","7/18/2015 7:03:06 PM",-97.6077000872127,44.083119970282,24.1846477,5,4.27829012,179.92215698,1462.24014139,13.65,7
"10490","7/18/2015 7:03:07 PM",-97.6077003482128,44.083108242282,27.79118741,5,4.27829012,180.10215698,1680.29349581,13.65,7
"10491","7/18/2015 7:03:08 PM",-97.6077000612127,44.083096399282,32.00086371,5,4.31109851,179.82215698,1934.81623378,13.65,7
"10492","7/18/2015 7:03:09 PM",-97.6077002142127,44.083084900282,35.1769831,5,4.17986492,179.92215698,2126.84994119,13.65,7
"10493","7/18/2015 7:03:10 PM",-97.6077002862128,44.0830731152819,27.05326404,5,4.31109851,179.94215698,1635.6834608,13.65,7
"10494","7/18/2015 7:03:11 PM",-97.6077002412127,44.083061856282,26.5829144,5,4.11424812,179.90215698,1607.23969282,13.65,7
"10495","7/18/2015 7:03:12 PM",-97.6076999252127,44.0830515472819,27.68797892,5,3.75335573,179.69215698,1674.05545726,13.65,7
"10496","7/18/2015 7:03:13 PM",-97.6076997812126,44.083041784282,31.38960856,5,3.55650534,179.50215698,1897.86679888,13.65,7
"10497","7/18/2015 7:03:53 PM",-97.6078294152127,44.083045845282,21.81513644,5,4.47514051,359.91653198,1379.52612235,17.44,7
"10498","7/18/2015 7:03:54 PM",-97.6078296612126,44.083058055282,21.87858557,5,4.44233211,359.63653198,1383.5379656,17.44,7
"10499","7/18/2015 7:03:55 PM",-97.6078299072127,44.083070370282,12.50731375,5,4.47514051,359.74653198,790.92831014,17.44,7
"10500","7/18/2015 7:03:56 PM",-97.6078300202127,44.083082421282,20.07335164,5,4.40952371,359.78653198,1269.38268884,17.44,7
"10501","7/18/2015 7:03:57 PM",-97.6078297342127,44.083093198282,32.67435561,5,3.91739773,359.91653198,2066.22891671,17.44,7
"10502","7/18/2015 7:03:58 PM",-97.6078300182127,44.083103870282,35.742712,5,3.88458933,359.80653198,2260.26287513,17.44,7
"10503","7/18/2015 7:03:59 PM",-97.6078299252128,44.083114717282,35.69814868,5,3.95020613,359.98653198,2257.44765596,17.44,7
"10504","7/18/2015 7:04:00 PM",-97.6078294752129,44.083125691282,35.97915275,5,4.01582292,0.51562494,2275.22193058,17.44,7
"10505","7/18/2015 7:04:01 PM",-97.6078294562129,44.083137112282,31.90133198,5,4.17986492,0.33562494,1929.91939108,13.7,7
"10506","7/18/2015 7:04:02 PM",-97.6078290472129,44.083149288282,21.54244753,5,4.44233211,0.56562494,1303.24335153,13.7,7
"10507","7/18/2015 7:04:03 PM",-97.6078293092128,44.083161396282,23.14263823,5,4.40952371,0.11562494,1400.05443622,13.7,7
"10508","7/18/2015 7:04:04 PM",-97.6078290972129,44.083173305282,17.01884757,5,4.34390691,0.35562494,1029.58256717,13.7,7
"10509","7/18/2015 7:04:05 PM",-97.6078292622128,44.083185813282,22.01522297,5,4.57356571,0.06562494,1331.84025666,13.7,7
"10510","7/18/2015 7:04:06 PM",-97.6078290772129,44.083198774282,23.35903042,5,4.7376077,0.26562494,1413.13878614,13.7,7
"10511","7/18/2015 7:04:07 PM",-97.6078293102127,44.083211734282,29.00722033,5,4.7376077,359.88278198,1754.84037788,13.7,7
"10512","7/18/2015 7:04:08 PM",-97.6078294512127,44.083224857282,30.04373392,5,4.7704161,359.83278198,1817.54388904,13.7,7
"10513","7/18/2015 7:04:09 PM",-97.6078294662127,44.083238015282,40.98076183,5,4.8032245,359.87278198,2479.19638531,13.7,7
"10514","7/18/2015 7:04:10 PM",-97.6078296542127,44.083251128282,38.98088186,5,4.7704161,359.78278198,2358.20567882,13.7,7
"10515","7/18/2015 7:04:11 PM",-97.6078296432127,44.083264323282,41.45288917,5,4.8032245,359.96278198,2507.75855565,13.7,7
"10516","7/18/2015 7:04:12 PM",-97.6078295652128,44.083277518282,34.55979375,5,4.8032245,0.03125,2090.75086872,13.7,7
"10517","7/18/2015 7:04:13 PM",-97.6078297292127,44.083290662282,38.8089398,5,4.8032245,359.94528198,2347.81040176,13.7,7
"10518","7/18/2015 7:04:14 PM",-97.6078295732128,44.0833037752821,31.08963061,5,4.7704161,0.10156249,1880.81282189,13.7,7
"10519","7/18/2015 7:04:15 PM",-97.6078294262128,44.083316890282,32.2304926,5,4.7704161,0.11156249,1949.8334759,13.7,7
"10520","7/18/2015 7:04:16 PM",-97.6078294942128,44.0833298422821,32.72253952,5,4.7376077,0.09156249,1986.50247397,14,7
"10521","7/18/2015 7:04:17 PM",-97.6078297102128,44.083342880282,36.25231341,5,4.7376077,359.98434448,2200.78991285,14,7
"10522","7/18/2015 7:04:18 PM",-97.6078298852127,44.0833556592821,40.24403607,5,4.6719909,359.88434448,2443.1235406,14,7
"10523","7/18/2015 7:04:19 PM",-97.6078296082128,44.0833686872821,40.4499768,5,4.7376077,0.24999999,2455.61821855,14,7
"10524","7/18/2015 7:04:20 PM",-97.6078295472129,44.0833817062821,34.82127927,5,4.7376077,0.30999999,2113.91662681,14,7
"10525","7/18/2015 7:04:21 PM",-97.6078294072129,44.0833947582821,31.36046434,5,4.7704161,0.39999999,1903.81970656,14,7
"10526","7/18/2015 7:04:22 PM",-97.6078294392128,44.0834078262821,27.28645294,5,4.7704161,0.25999999,1656.49569634,14,7
"10527","7/18/2015 7:04:23 PM",-97.6078295222128,44.0834207732821,25.45753141,5,4.7047993,0.10999999,1545.46387582,14,7
"10528","7/18/2015 7:04:24 PM",-97.6078295682128,44.0834338592821,23.21244153,5,4.7704161,359.92965698,1409.17168612,14,7
"10529","7/18/2015 7:04:25 PM",-97.6078292732128,44.0834468712821,24.99491834,5,4.7376077,0.14843749,1517.38672939,14,7
"10530","7/18/2015 7:04:26 PM",-97.6078292702128,44.0834600402821,29.54668291,5,4.8032245,0.05843749,1793.70429721,14,7
"10531","7/18/2015 7:04:27 PM",-97.6078294092127,44.0834731322821,33.35017002,5,4.7704161,359.92184448,2024.60585108,14,7
"10532","7/18/2015 7:04:28 PM",-97.6078293222128,44.0834863682821,31.9630585,5,4.8360329,0.046875,1940.39856917,14,7
"10533","7/18/2015 7:04:29 PM",-97.6078292512128,44.0834995332821,33.12237187,5,4.8032245,0.026875,2010.77679177,14,7
"10534","7/18/2015 7:04:30 PM",-97.6078291472129,44.0835128132821,32.28083897,5,4.8360329,0.286875,1957.41960925,13.9,7
"10535","7/18/2015 7:04:31 PM",-97.6078296512127,44.0835263222821,34.66309044,5,4.93445809,359.78121948,2101.87275559,13.9,7
"10536","7/18/2015 7:04:32 PM",-97.6078298852126,44.0835397682821,30.46396403,5,4.9016497,359.60121948,1847.25034189,13.9,7
"10537","7/18/2015 7:04:33 PM",-97.6078300032126,44.0835531022821,29.3682164,5,4.8688413,359.58121948,1780.80165323,13.9,7
"10538","7/18/2015 7:04:34 PM",-97.6078301252126,44.0835664442821,25.55782233,5,4.8688413,359.61121948,1549.74827417,13.9,7
"10539","7/18/2015 7:04:35 PM",-97.6078300592127,44.0835799022821,19.10929459,5,4.9016497,359.71121948,1158.72975991,13.9,7
"10540","7/18/2015 7:04:36 PM",-97.6078298682127,44.0835933902821,19.20153961,5,4.9016497,359.95121948,1164.32748822,13.9,7
"10541","7/18/2015 7:04:37 PM",-97.6078300832127,44.0836065532821,19.02983332,5,4.8032245,359.81121948,1153.91168164,13.9,7
"10542","7/18/2015 7:04:38 PM",-97.6078300592127,44.0836197762821,23.0176464,5,4.8360329,359.91121948,1395.72528659,13.9,7
"10543","7/18/2015 7:04:39 PM",-97.6078299192128,44.0836331292821,24.62844046,5,4.8688413,359.99121948,1493.39379147,13.9,7
"10544","7/18/2015 7:04:40 PM",-97.6078299132127,44.0836466172821,32.40270918,5,4.9016497,359.80121948,1964.80263637,13.9,7
"10545","7/18/2015 7:04:41 PM",-97.6078301192127,44.0836601102821,26.96020107,5,4.93445809,359.80121948,1634.78992101,13.9,7
"10546","7/18/2015 7:04:42 PM",-97.6078300602127,44.0836737182821,31.06370818,5,4.96726649,359.83121948,1883.6100749,13.9,7
"10547","7/18/2015 7:04:43 PM",-97.6078298852128,44.0836873792821,24.96019832,5,4.96726649,0.11718749,1513.51659977,13.9,7
"10548","7/18/2015 7:04:44 PM",-97.6078297022128,44.0837011042821,28.23534332,5,5.00007489,0.23718749,1712.11199861,13.9,7
"10549","7/18/2015 7:04:45 PM",-97.6078293662129,44.0837147782821,24.96421055,5,5.00007489,0.34718749,1498.09799878,12.52,7
"10550","7/18/2015 7:04:46 PM",-97.6078292512129,44.0837284342821,34.24191801,5,4.96726649,0.29718749,2054.84735444,12.52,7
"10551","7/18/2015 7:04:47 PM",-97.6078291102129,44.0837421162821,28.53050146,5,5.00007489,0.32718749,1712.11199861,12.52,7
"10552","7/18/2015 7:04:48 PM",-97.6078288502129,44.0837556592822,30.67049056,5,4.93445809,0.32718749,1840.52878862,12.52,7
"10553","7/18/2015 7:04:49 PM",-97.6078290802128,44.0837692702822,27.06205068,5,4.96726649,359.98434448,1623.99226399,12.52,7
"10554","7/18/2015 7:04:50 PM",-97.6078293742127,44.0837828182822,25.48155846,5,4.93445809,359.68434448,1529.14023224,12.52,7
"10555","7/18/2015 7:04:51 PM",-97.6078295552126,44.0837966102821,26.4367642,5,5.03288329,359.51434448,1586.46397831,12.52,7
"10556","7/18/2015 7:04:52 PM",-97.6078295902126,44.0838103502822,27.25037935,5,5.00007489,359.57434448,1635.28646021,12.52,7
"10557","7/18/2015 7:04:53 PM",-97.6078296832127,44.0838240322821,26.42728192,5,5.00007489,359.70434448,1585.8986141,12.52,7
"10558","7/18/2015 7:04:54 PM",-97.6078295472128,44.0838377022821,24.14128736,5,5.00007489,0.0625,1448.71015267,12.52,7
"10559","7/18/2015 7:04:55 PM",-97.6078293292129,44.0838514142822,21.21497039,5,5.00007489,0.3225,1273.10892204,12.52,7
"10560","7/18/2015 7:04:56 PM",-97.6078293812129,44.0838652662821,25.18241121,5,5.06569169,0.1725,1511.19161561,12.52,7
"10561","7/18/2015 7:04:57 PM",-97.6078295982128,44.0838790112822,23.9583381,5,5.00007489,0.0225,1437.73507576,12.52,7
"10562","7/18/2015 7:04:58 PM",-97.6078296112128,44.0838927672822,24.50701164,5,5.00007489,359.89840698,1470.6603065,12.52,7
"10563","7/18/2015 7:04:59 PM",-97.6078295022128,44.0839066182822,22.8357378,5,5.06569169,0.0078125,1370.36372311,12.52,7
"10564","7/18/2015 7:05:00 PM",-97.6078297702127,44.0839204662822,25.34657051,5,5.03288329,359.69528198,1521.04278333,12.74,7
"10565","7/18/2015 7:05:01 PM",-97.6078300522127,44.0839342812822,23.25706146,5,5.03288329,359.72528198,1395.65215961,12.74,7
"10566","7/18/2015 7:05:02 PM",-97.6078295842128,44.0839482032822,26.17525442,5,5.06569169,0.17968749,1570.77264705,12.74,7
"10567","7/18/2015 7:05:03 PM",-97.6078295272128,44.0839620332822,23.8021583,5,5.03288329,0.12968749,1428.3627571,12.74,7
"10568","7/18/2015 7:05:04 PM",-97.6078296762128,44.0839757852822,26.7930062,5,5.00007489,0.00968749,1607.84876793,12.74,7
"10569","7/18/2015 7:05:05 PM",-97.6078296682128,44.0839895972822,23.8021583,5,5.03288329,0.02968749,1428.3627571,12.74,7
"10570","7/18/2015 7:05:06 PM",-97.6078295892128,44.0840034172822,24.61971702,5,5.03288329,0.18968749,1477.42865334,12.74,7
"10571","7/18/2015 7:05:07 PM",-97.6078296402128,44.0840175702822,23.02014602,5,5.16411689,0.11968749,1381.43791157,12.74,7
"10572","7/18/2015 7:05:08 PM",-97.6078294062129,44.0840316402822,26.2860434,5,5.13130849,0.29968749,1577.42230474,12.74,7
"10573","7/18/2015 7:05:09 PM",-97.6078293892128,44.0840458842822,24.37048144,5,5.19692529,0.14968749,1462.47140082,12.74,7
"10574","7/18/2015 7:05:10 PM",-97.6078292732129,44.0840600812822,20.45249229,5,5.16411689,0.23968749,1227.3544522,12.74,7
"10575","7/18/2015 7:05:11 PM",-97.6078290632129,44.0840742492822,20.09838551,5,5.16411689,0.36968749,1206.10156125,12.74,7
"10576","7/18/2015 7:05:12 PM",-97.6078291692128,44.0840882712822,18.92222103,5,5.09850009,0.20968749,1135.51822822,12.74,7
"10577","7/18/2015 7:05:13 PM",-97.6078291642128,44.0841024372822,20.45249229,5,5.16411689,0.09968749,1227.3544522,12.74,7
"10578","7/18/2015 7:05:14 PM",-97.6078293462128,44.0841166242822,16.82251822,5,5.16411689,359.94528198,1009.51231999,12.74,7
"10579","7/18/2015 7:05:15 PM",-97.6078294182128,44.0841308922822,17.77193085,5,5.19692529,359.90528198,1066.49538977,12.95,7
"10580","7/18/2015 7:05:16 PM",-97.6078297372127,44.0841452282822,21.33249322,5,5.22973368,359.65528198,1280.16025264,12.95,7
"10581","7/18/2015 7:05:17 PM",-97.6078298052127,44.0841595472822,29.46338542,5,5.22973368,359.68528198,1768.090185,12.95,7
"10582","7/18/2015 7:05:18 PM",-97.6078227703258,44.084173853748,23.78047333,5,5.22973368,359.60528198,1427.06388819,12.95,8
"10583","7/18/2015 7:05:19 PM",-97.6078298812127,44.0841882212822,32.61069322,5,5.22973368,359.66528198,1956.96628785,12.95,14
"10584","7/18/2015 7:05:20 PM",-97.6078298502127,44.0842023002822,33.23620889,5,5.13130849,359.83528198,1994.5034565,12.95,14
"10585","7/18/2015 7:05:21 PM",-97.6078296432128,44.0842164332822,40.37390876,5,5.16411689,0.0078125,2422.82956798,12.95,14
"10586","7/18/2015 7:05:22 PM",-97.6078294642128,44.0842304912822,40.63205019,5,5.13130849,0.1678125,2438.32057953,12.95,14
"10587","7/18/2015 7:05:23 PM",-97.6078296372128,44.0842444922822,46.45357589,5,5.09850009,359.91403198,2787.67034227,12.95,14
"10588","7/18/2015 7:05:24 PM",-97.6078298712128,44.0842586532822,45.863323,5,5.16411689,359.87403198,2752.24937766,12.95,14
"10589","7/18/2015 7:05:25 PM",-97.6078296372128,44.0842729292822,37.9194539,5,5.19692529,0.13281249,2275.54214351,12.95,14
"10590","7/18/2015 7:05:26 PM",-97.6078295432128,44.0842870382822,38.40435033,5,5.13130849,0.18281249,2304.6407232,12.95,14
"10591","7/18/2015 7:05:27 PM",-97.6078292332129,44.0843011082823,34.12739071,5,5.13130849,0.35281249,2047.97539904,12.95,14
"10592","7/18/2015 7:05:28 PM",-97.6078291672129,44.0843151472823,34.21635608,5,5.13130849,0.29281249,2053.32259329,12.95,14
"10593","7/18/2015 7:05:29 PM",-97.6078292332128,44.0843290012822,34.65956658,5,5.06569169,359.99215698,2079.91964299,12.95,14
"10594","7/18/2015 7:05:30 PM",-97.6078295062128,44.0843427192823,33.46856333,5,5.00007489,359.97215698,2008.43907529,12.95,14
"10595","7/18/2015 7:05:31 PM",-97.6078292302129,44.0843565172823,33.2503882,5,5.03288329,0.24999999,1995.34644694,12.75,14
"10596","7/18/2015 7:05:32 PM",-97.6078292382129,44.0843703402823,25.34657051,5,5.03288329,0.22999999,1521.04278333,12.75,14
"10597","7/18/2015 7:05:33 PM",-97.6078291172128,44.0843841562823,25.34657051,5,5.03288329,0.13999999,1521.04278333,12.75,14
"10598","7/18/2015 7:05:34 PM",-97.6078293442127,44.0843979642823,25.16481386,5,5.03288329,359.78121948,1510.13925083,12.75,14
"10599","7/18/2015 7:05:35 PM",-97.6078296642127,44.0844119072823,20.35704819,5,5.09850009,359.64121948,1221.62387586,12.75,14
"10600","7/18/2015 7:05:36 PM",-97.6078298922127,44.0844257322823,20.62245556,5,5.03288329,359.67121948,1237.55093841,12.75,14
"10601","7/18/2015 7:05:37 PM",-97.6078296322128,44.0844396612823,19.94732593,5,5.06569169,359.96121948,1197.0370862,12.75,14
"10602","7/18/2015 7:05:38 PM",-97.6078297422128,44.0844534152823,20.20909794,5,5.00007489,359.97121948,1212.74599902,12.75,14
"10603","7/18/2015 7:05:39 PM",-97.6078299852128,44.0844672772823,14.89282013,5,5.06569169,359.80121948,893.7154716,12.75,14
"10604","7/18/2015 7:05:40 PM",-97.6078298412128,44.0844810912823,14.98990357,5,5.03288329,359.94121948,899.541431,12.75,14
"10605","7/18/2015 7:05:41 PM",-97.6078298012129,44.0844949092823,16.44343745,5,5.03288329,0.14062499,986.76969098,12.75,14
"10606","7/18/2015 7:05:42 PM",-97.6078297882129,44.0845088312823,16.33694008,5,5.06569169,0.19062499,980.37879005,12.75,14
"10607","7/18/2015 7:05:43 PM",-97.6078297912129,44.0845226852823,18.41291624,5,5.06569169,0.19062499,1104.95731034,12.75,14
"10608","7/18/2015 7:05:44 PM",-97.6078296352129,44.0845366382823,26.0965277,5,5.09850009,0.19062499,1566.04646641,12.75,14
"10609","7/18/2015 7:05:45 PM",-97.6078294552129,44.0845506452823,28.87647328,5,5.09850009,0.34062499,1732.87615871,12.76,14
"10610","7/18/2015 7:05:46 PM",-97.6078294252129,44.0845646792823,31.54331999,5,5.13130849,0.19062499,1892.90676569,12.76,14
"10611","7/18/2015 7:05:47 PM",-97.6078294732128,44.0845787772823,27.17705543,5,5.13130849,0.03062499,1630.89424727,12.76,14
"10612","7/18/2015 7:05:48 PM",-97.6078295952128,44.0845925402823,24.61971702,5,5.03288329,0.00062499,1477.42865334,12.76,14
"10613","7/18/2015 7:05:49 PM",-97.6078298422128,44.0846062602823,26.51875655,5,5.00007489,359.92184448,1591.38615255,12.76,14
"10614","7/18/2015 7:05:50 PM",-97.6078297462129,44.0846200532823,30.25226901,5,5.03288329,0.0546875,1815.43816074,12.76,14
"10615","7/18/2015 7:05:51 PM",-97.6078295252129,44.0846337942823,31.63959345,5,5.00007489,0.2146875,1898.68830615,12.76,14
"10616","7/18/2015 7:05:52 PM",-97.6078295312129,44.0846475382823,25.87860838,5,5.00007489,0.0746875,1552.97338335,12.76,14
"10617","7/18/2015 7:05:53 PM",-97.6078297242128,44.0846612262823,30.08504745,5,5.00007489,359.91403198,1805.40015238,12.76,14
"10618","7/18/2015 7:05:54 PM",-97.6078295892129,44.0846749412823,29.62784854,5,5.00007489,0.015625,1777.9624601,12.76,14
"10619","7/18/2015 7:05:55 PM",-97.6078294362129,44.0846888022823,34.47915907,5,5.06569169,0.165625,2069.08672818,12.76,14
"10620","7/18/2015 7:05:56 PM",-97.6078294202129,44.0847026042823,36.24833429,5,5.03288329,0.085625,2175.25473314,12.76,14
"10621","7/18/2015 7:05:57 PM",-97.6078293242129,44.0847165772823,40.80380511,5,5.09850009,0.055625,2448.62935469,12.76,14
"10622","7/18/2015 7:05:58 PM",-97.6078296782128,44.0847307922823,31.14505149,5,5.19692529,359.82028198,1869.00677216,12.76,14
"10623","7/18/2015 7:05:59 PM",-97.6078298152128,44.0847449782823,31.962734,5,5.16411689,359.80028198,1918.07340799,12.76,14
"10624","7/18/2015 7:06:00 PM",-97.6078297942128,44.0847589122824,27.69366992,5,5.06569169,359.87028198,1662.85242291,13.05,14
"10625","7/18/2015 7:06:01 PM",-97.6078298832128,44.0847728822823,27.5154636,5,5.09850009,359.98028198,1652.15211405,13.05,14
"10626","7/18/2015 7:06:02 PM",-97.6078297852129,44.0847867422824,25.16796485,5,5.06569169,0.24999999,1511.19161561,13.05,14
"10627","7/18/2015 7:06:03 PM",-97.6078296672129,44.0848005532823,25.33202998,5,5.03288329,0.23999999,1521.04278333,13.05,14
"10628","7/18/2015 7:06:04 PM",-97.6078294322129,44.0848143772823,28.23753983,5,5.03288329,0.28999999,1695.49930328,13.05,14
"10629","7/18/2015 7:06:05 PM",-97.6078295252129,44.0848281742823,28.23753983,5,5.03288329,0.11999999,1695.49930328,13.05,14
"10630","7/18/2015 7:06:06 PM",-97.6078295872128,44.0848419272824,36.09954792,5,5.00007489,0.03999999,2167.57769055,13.05,14
"10631","7/18/2015 7:06:07 PM",-97.6078296752128,44.0848557912823,36.35374612,5,5.06569169,359.86715698,2182.83233365,13.05,14
"10632","7/18/2015 7:06:08 PM",-97.6078297872128,44.0848697072824,33.64746156,5,5.06569169,359.84715698,2020.33861155,13.05,14
"10633","7/18/2015 7:06:09 PM",-97.6078298272127,44.0848835742824,31.93350427,5,5.06569169,359.74715698,1917.42592088,13.05,14
"10634","7/18/2015 7:06:10 PM",-97.6078297622128,44.0848974092824,30.4165424,5,5.03288329,359.84715698,1826.34169324,13.05,14
"10635","7/18/2015 7:06:11 PM",-97.6078299872127,44.0849105792824,37.103441,5,4.8032245,359.73715698,2227.84928634,13.05,14
"10636","7/18/2015 7:06:12 PM",-97.6078296242128,44.0849231812824,37.59775669,5,4.6063741,0.07812499,2257.53290954,13.05,14
